,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
56,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.020771389827132225,0.0,0.0,0.0,0.0,0.0,0.0,0.020602142438292503,0.0,0.0,0.0117033077403903,0.19101053476333618,0.0,0.0,0.0,0.0,0.0,0.282530277967453,0.2585669755935669,0.0,0.0,0.04892214760184288,0.04320293292403221,0.028588702902197838,0.02857828699052334,0.08827710896730423,0.006866497918963432,0.0,0.07191773504018784,0.0,0.004210810177028179,0.0,0.006089592818170786,0.05332506448030472,0.05337168648838997,0.06341386586427689,0.06026896461844444,0.06465162336826324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007161632180213928,0.0,0.0,0.14243249595165253,0.0,0.0,0.0,0.6757039427757263,0.0044347867369651794,0.0,0.06865497678518295,0.0,0.0,0.5158884525299072
57,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.021706463769078255,0.0,0.0,0.0,0.0,0.0,0.0,0.021533537656068802,0.0,0.0,0.015110275708138943,0.18366076052188873,0.0,0.0,0.0,0.0,0.0,0.2700294256210327,0.25165483355522156,0.0,0.0,0.04675805941224098,0.0420205220580101,0.02893543615937233,0.02912375144660473,0.10099765658378601,0.011530617251992226,0.0,0.06645568460226059,0.0,0.005133375059813261,0.0,0.0043913330882787704,0.038441549986600876,0.03843112662434578,0.05847970023751259,0.05547169968485832,0.06685472279787064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008517637848854065,0.0,0.0,0.15175282955169678,0.0,0.0,0.0,0.7006332874298096,0.004705406725406647,0.0,0.07936279475688934,0.0,0.0,0.5488433241844177
58,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.023088879883289337,0.0,0.0,0.0,0.0,0.0,0.0,0.022850502282381058,0.0,0.0,0.02103324979543686,0.11282840371131897,0.0,0.0,0.0,0.0,0.0,0.23376022279262543,0.22636821866035461,0.0,0.0,0.04127253592014313,0.03874066472053528,0.026967380195856094,0.02752012573182583,0.10859420150518417,0.019168119877576828,0.0,0.051397502422332764,0.0,0.0075310030952095985,0.0,0.0014675372513011098,0.011682553216814995,0.011404934339225292,0.05186309665441513,0.0493217371404171,0.06418927013874054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006943807005882263,0.0,0.0,0.19300273060798645,0.0,0.0,0.0,0.8287010788917542,0.003620229661464691,0.0,0.03703880310058594,0.0,0.0,0.6986817717552185
59,1.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.023083237931132317,0.0,0.0,0.0,0.0,0.0,0.0,0.02271837554872036,0.0,0.0,0.02517606131732464,0.07187474519014359,0.0,0.0,0.0,0.0,9.139534085988998e-05,0.18588384985923767,0.1911996304988861,0.0,0.0,0.03840501233935356,0.03751470148563385,0.030372653156518936,0.031161386519670486,0.1340080201625824,0.04675360396504402,0.0,0.014718609862029552,0.043017249554395676,0.05289085581898689,0.0,0.0,0.0,0.0,0.0430963858962059,0.041231293231248856,0.06246158480644226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023287368938326836,0.006633937358856201,0.0,0.0,0.24825431406497955,0.0,0.0,0.0,1.0506727695465088,0.0023933500051498413,0.0,0.0,0.0,0.0,0.9724354147911072
60,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020961035043001175,0.0,0.0,0.0,0.0,0.0,0.0,0.020408717915415764,0.0,0.0,0.0229327492415905,0.027247963473200798,0.0,0.0,0.0,0.0,0.0005683003109879792,0.13553062081336975,0.15001435577869415,0.0,0.0,0.044474028050899506,0.04390261694788933,0.031092647463083267,0.032094646245241165,0.18776792287826538,0.09848025441169739,0.0,0.0,0.1317572146654129,0.14100177586078644,0.0,0.0,0.0,0.0,0.03234323486685753,0.03180433064699173,0.05866730958223343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005575805902481079,0.0,0.0,0.2814798951148987,0.0,0.0,0.0,1.0938490629196167,0.005146190524101257,0.0,0.032855793833732605,0.0,0.0,1.0
61,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016714174300432205,0.0,0.0,0.0,0.0,0.0,0.0,0.01597145013511181,0.0,0.0,0.01759621873497963,0.0,0.0,0.0,0.0,0.0,0.0011489999014884233,0.16128093004226685,0.17390719056129456,0.0,0.0,0.0418839156627655,0.04039863497018814,0.024892417713999748,0.02571999840438366,0.23325945436954498,0.08912251144647598,0.12744693458080292,0.0,0.20479337871074677,0.20938853919506073,0.0,0.0,0.0,0.0,0.030206264927983284,0.030376892536878586,0.05345991998910904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01003408432006836,0.0,0.0,0.20461639761924744,0.0,0.0,0.0,0.8462883234024048,0.0036624595522880554,0.0,0.05757499486207962,0.0,0.0,0.7395176291465759
62,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01695932447910309,0.0,0.0,0.0,0.0,0.0,0.0,0.016127629205584526,0.0,0.0,0.015280022285878658,0.0,0.0,0.0,0.0,0.0,0.001966030104085803,0.1602468490600586,0.17766277492046356,0.0,0.0,0.04732790216803551,0.04619477689266205,0.025373725220561028,0.02627253532409668,0.25281521677970886,0.0974399670958519,0.1391516923904419,0.0,0.2371605634689331,0.24269700050354004,0.0,0.0,0.0,0.0,0.023577909916639328,0.023892825469374657,0.05033311992883682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011008262634277344,0.0,0.0,0.09561225026845932,0.0,0.0,0.0,0.44317442178726196,0.0031943432986736298,0.0,0.09474929422140121,0.0,0.0,0.32483094930648804
63,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.019249673932790756,0.0,0.0,0.0,0.0,0.0,0.0,0.018766438588500023,0.0,0.0,0.01915886066854,0.0791570395231247,0.0,0.0,0.0,0.0,0.004323310684412718,0.14089354872703552,0.16504894196987152,0.0,0.0,0.05516798421740532,0.055900175124406815,0.031072119250893593,0.03206874430179596,0.2534400522708893,0.10511182993650436,0.0,0.0,0.13905607163906097,0.1544157713651657,0.0,0.0,0.0,0.0,0.023417025804519653,0.022632768377661705,0.04664209485054016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005043871700763702,0.0,0.0,0.027099259197711945,0.0,0.000776081345975399,0.0,0.22672304511070251,0.004201327450573444,0.0,0.10129919648170471,0.0,0.0,0.07387778162956238
64,2.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.018707027658820152,0.0,0.0,0.0,0.0,0.0,0.0,0.01837868243455887,0.0,0.0,0.02926827035844326,0.2316151261329651,0.0,0.0,0.0,0.0,0.004206889774650335,0.18824681639671326,0.205747589468956,0.0,0.0,0.056153420358896255,0.056773629039525986,0.03612292930483818,0.036804553121328354,0.11548800766468048,0.04155399277806282,0.0,0.0,0.03332960233092308,0.05527728423476219,0.0,0.0,0.0,0.0,0.02647380717098713,0.02505194954574108,0.045194726437330246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033692102879285812,0.0,0.0,0.019194966182112694,0.0,0.0,0.0,0.2572706341743469,0.002544818911701441,0.0,0.0549122653901577,0.0,0.0,0.06063731759786606
65,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.018656382337212563,0.0,0.0,0.0,0.0,0.0,0.0,0.01826697774231434,0.011288052424788475,0.0,0.031760323792696,0.27438879013061523,0.0,0.0,0.0,0.0,0.004876361694186926,0.19323848187923431,0.20609064400196075,0.0,0.0,0.0498923622071743,0.0507858470082283,0.03213890641927719,0.032634437084198,0.011420102789998055,0.0,0.0,0.049530331045389175,0.0,0.017095379531383514,0.012644133530557156,0.017617899924516678,0.0,0.0014627723721787333,0.027114680036902428,0.025983909144997597,0.0432395301759243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011458642780780792,0.000547151081264019,0.0,0.0,0.058167897164821625,0.0,0.0,0.0,0.42267096042633057,0.0014877934008836746,0.0,0.005513191223144531,0.0,0.0,0.24128171801567078
66,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.024470582604408264,0.0,0.0,0.0,0.0,0.0,0.0,0.02392534539103508,0.03984806314110756,0.0,0.02663320302963257,0.21710284054279327,0.0,0.0,0.0,0.0,0.006430699955672026,0.16010214388370514,0.17057010531425476,0.0,0.0,0.04346320033073425,0.044526953250169754,0.021616660058498383,0.022274836897850037,0.0,0.0,0.0,0.07851893454790115,0.0,0.009062976576387882,0.024708455428481102,0.029679028317332268,0.06758902221918106,0.06771963834762573,0.025817709043622017,0.024869080632925034,0.03960464149713516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012802764773368835,0.0027921199798583984,0.0,0.0,0.10103221237659454,0.0,0.0,0.0,0.5257766842842102,0.0010538250207901,0.0,0.0,0.0,0.0,0.3911639153957367
67,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.029903247952461243,0.0,0.0,0.0,0.0,0.0,0.0,0.029085764661431313,0.042013995349407196,0.0,0.01864331215620041,0.0914483442902565,0.0,0.10017614811658859,0.0,0.0,0.008141087368130684,0.11870203167200089,0.12606392800807953,0.00032134747016243637,0.0,0.03311594948172569,0.03446061536669731,0.011600234545767307,0.012590713798999786,0.0,0.0,0.0,0.08320783823728561,0.0,0.001873512053862214,0.020269308239221573,0.02423783205449581,0.0967777669429779,0.09471838921308517,0.026805264875292778,0.026571931317448616,0.03341372683644295,0.0,0.0,0.0,0.0,0.0,0.005488377995789051,0.004919741302728653,0.0,0.0,0.0,0.0,0.0,0.0,0.006766095757484436,0.0,0.0,0.1276426762342453,0.0,0.0,0.0,0.5394070148468018,0.0014276616275310516,0.0,0.023905983194708824,0.0,0.0,0.4361109137535095
68,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03119618259370327,0.0,0.0,0.0,0.0,0.0,0.0,0.030106503516435623,0.036444902420043945,0.0,0.013470271602272987,0.0,0.0,0.23506520688533783,0.0345211923122406,0.0,0.009477809071540833,0.10800595581531525,0.10945724695920944,0.0014740843325853348,0.0,0.015679936856031418,0.017170261591672897,0.0038563532289117575,0.0050492677837610245,0.0,0.0,0.010215742513537407,0.08079945296049118,0.0,0.0,0.0038552999030798674,0.007484516594558954,0.10897912085056305,0.10319029539823532,0.028812304139137268,0.029158901423215866,0.032386213541030884,0.0,0.0,0.014352238737046719,0.0,0.0,0.013120979070663452,0.012046653777360916,0.0,0.0,0.0,0.0,0.0,0.0,0.005585372447967529,0.0,0.0,0.14494287967681885,0.0,0.0,0.0,0.6000525951385498,0.0014215335249900818,0.0,0.009262027218937874,0.0,0.0,0.4985278248786926
69,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.031276483088731766,0.0,0.0,0.0,0.0,0.0,0.0,0.030094705522060394,0.04065786302089691,0.0,0.01919449120759964,0.0,0.0,0.29111120104789734,0.09787687659263611,0.0,0.011623325757682323,0.10271032154560089,0.09918776899576187,0.0017947290325537324,0.0,0.0057043395936489105,0.0072933887131512165,0.0011941826669499278,0.0025486471131443977,0.0,0.0,0.04122771695256233,0.08656210452318192,0.0,0.0,0.002744280267506838,0.006773744709789753,0.12155180424451828,0.11193756014108658,0.031149972230196,0.03127561882138252,0.03339429199695587,0.0,0.0,0.014610814861953259,0.0,0.0,0.014400591142475605,0.012977472506463528,0.0,0.0,0.0,0.0,0.0,0.0,0.004630580544471741,0.0,0.0,0.13264745473861694,0.0,0.0,0.0,0.5935456156730652,0.002382040023803711,0.0,0.021553276106715202,0.0,0.0,0.46144768595695496
70,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.02970607578754425,0.0,0.0,0.0,0.0,0.0,0.0,0.02860221080482006,0.041720516979694366,0.0,0.01902044378221035,0.0,0.0,0.26569584012031555,0.11847271025180817,0.0,0.011370706371963024,0.1000579372048378,0.095728799700737,0.0017594119999557734,0.0,0.00214138301089406,0.0037164476234465837,0.0007130925077944994,0.00207748101092875,0.011115598492324352,0.0,0.07344856858253479,0.08466391265392303,0.0,0.0,0.0,0.003643101081252098,0.11687910556793213,0.10717257112264633,0.03548359498381615,0.03519456461071968,0.03357736021280289,0.0,0.0,0.015342927537858486,0.0,0.0,0.012941749766469002,0.011466901749372482,0.0,0.0,0.0,0.0,0.0,0.0,0.005537256598472595,0.0,0.0,0.07376854121685028,0.0,0.0,0.0,0.4165727496147156,0.0034823287278413773,0.0,0.06572514027357101,0.0,0.0,0.24977315962314606
71,2.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.028940819203853607,0.0,0.0,0.0,0.0,0.0,0.0,0.02782149240374565,0.05122600868344307,0.0,0.015003970824182034,0.0,0.0,0.2705082595348358,0.11790493875741959,0.0,0.009693719446659088,0.08750734478235245,0.08324188739061356,0.0017219253350049257,0.0,0.0038633588701486588,0.005093192681670189,0.0014372389996424317,0.002753979992121458,0.0,0.0,0.05788548290729523,0.07266657799482346,0.0,0.0,0.0,0.00407487154006958,0.09908350557088852,0.09043575078248978,0.0364842414855957,0.03612743318080902,0.03555453196167946,0.0,0.0,0.01505634468048811,0.0,0.0,0.010235864669084549,0.00877105351537466,0.0,0.0,0.0,0.0,0.0,0.0,0.004962831735610962,0.0,0.0,0.05121975392103195,0.0,0.0,0.0,0.37028396129608154,0.004059525206685066,0.0,0.07876665890216827,0.0,0.0,0.1758563369512558
72,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.024240849539637566,0.0,0.0,0.0,0.0,0.0,0.0,0.02316277101635933,0.0613437294960022,0.0,0.013893330469727516,0.0004103980609215796,0.0,0.29139938950538635,0.0854429304599762,0.0,0.009523744694888592,0.05206996202468872,0.056086745113134384,0.003007743041962385,0.0,0.003376463195309043,0.005470665171742439,0.002200754126533866,0.0033140555024147034,0.0,0.0,0.004980355966836214,0.056062787771224976,0.0,0.0,0.014371037483215332,0.016121555119752884,0.07713286578655243,0.07089881598949432,0.04151422902941704,0.04136181250214577,0.037039048969745636,0.0,0.0,0.011840260587632656,0.0,0.0,0.009813939221203327,0.008539089001715183,0.0,0.0,0.0,0.0,0.0,0.0,0.0021018125116825104,0.0,0.0,0.036941807717084885,0.0,0.0,0.0,0.3329308032989502,0.0028617503121495247,0.0,0.044644419103860855,0.0,0.0,0.12784028053283691
73,2.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.022239023819565773,0.0,0.0,0.0,0.0,0.0,0.0,0.021317262202501297,0.06089968979358673,0.0,0.011428291909396648,0.014314229600131512,0.0,0.2207944244146347,0.034346532076597214,0.0,0.00819624587893486,0.037624482065439224,0.04794862121343613,0.0036158037837594748,0.0,0.003975182771682739,0.006550301797688007,0.0032497744541615248,0.0041858237236738205,0.0,0.0,0.0,0.040897518396377563,0.0,0.00011597273260122165,0.013072177767753601,0.013407825492322445,0.055066753178834915,0.05203982815146446,0.043636955320835114,0.043303124606609344,0.0362929068505764,0.0,0.0,0.00903595145791769,0.0,0.0,0.007796243764460087,0.006842585746198893,0.0,0.0,0.0,0.0,0.0,0.01707078516483307,0.0,0.0,0.0,0.024550113826990128,0.0,0.0,0.0,0.3301098942756653,0.0012297878274694085,0.0,0.009590303525328636,0.0,0.0,0.1359538584947586
74,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01997433975338936,0.0,0.0,0.0,0.0,0.0,0.0,0.0191858671605587,0.04152891784906387,0.0,0.009241682477295399,0.005891520995646715,0.0,0.16960419714450836,0.01649160124361515,0.0,0.007362018804997206,0.02848033979535103,0.041584473103284836,0.003741487627848983,0.0,0.0024603933561593294,0.0053171939216554165,0.0029768298845738173,0.0038049255963414907,0.0,0.0,0.0,0.03132827207446098,0.0,0.00043581807403825223,0.009844917804002762,0.009212512522935867,0.042326491326093674,0.040614400058984756,0.04564428701996803,0.045205868780612946,0.037252649664878845,0.0,0.0,0.007047329097986221,0.00011858095967909321,0.0,0.006864952389150858,0.00603035744279623,0.0,0.0,0.0,0.0,0.0,0.05291903391480446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29665490984916687,0.0,0.0,0.0,0.0022491910494863987,0.0,0.14943914115428925
75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.017339633777737617,0.0,0.0,0.0,0.0,0.0,0.0,0.0166928768157959,0.02972264774143696,0.0,0.007703106384724379,0.0,0.0,0.10529067367315292,0.015948375687003136,0.0,0.006113225128501654,0.03340519592165947,0.044834740459918976,0.003073696745559573,0.0,0.0010598280932754278,0.003504030639305711,0.002504747360944748,0.003164061112329364,0.0056024473160505295,0.0,0.023262109607458115,0.029516423121094704,0.0026145181618630886,0.0032328430097550154,0.00047209608601406217,0.0,0.03903878852725029,0.03766637295484543,0.0483141764998436,0.04786276817321777,0.037952322512865067,0.0,0.0,0.006914224475622177,0.00012557959416881204,0.0,0.006321525666862726,0.005551643203943968,0.0,0.0,0.0,0.0,0.0,0.03364190086722374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22278164327144623,0.0,0.0012413340155035257,0.0,0.014574679546058178,0.0,0.08336798846721649
76,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.015137837268412113,0.0,0.0,0.0,0.0,0.0,0.0,0.014627251774072647,0.02103962004184723,0.0,0.006079006474465132,0.0,0.0,0.06050758808851242,0.007342643570154905,0.0,0.004588474985212088,0.0354803092777729,0.04394352808594704,0.0021687354892492294,0.0,0.0010977620258927345,0.0028203330002725124,0.002190078841522336,0.002662073355168104,0.02190852165222168,0.0,0.03947099298238754,0.02966499701142311,0.004060147330164909,0.004201987292617559,0.0,0.0,0.037786852568387985,0.03709716722369194,0.05020666867494583,0.049677614122629166,0.038713645190000534,0.0,0.0,0.006011452060192823,0.0,0.0,0.005594697780907154,0.004946512635797262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017279844731092453,0.0,0.0,0.0,0.20000000298023224,0.0,0.0021205758675932884,0.0,0.02574075385928154,0.0,0.05063443258404732
77,2.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01124480739235878,0.0,0.0,0.0,0.0,0.0,0.0,0.010807670652866364,0.01661963388323784,0.0,0.00472114747390151,0.0,0.0,0.049996696412563324,0.008057234808802605,0.0,0.0037434666883200407,0.028626827523112297,0.03571188449859619,0.0018157586455345154,0.0,0.0,0.0013047680258750916,0.0018556601135060191,0.002197778318077326,0.02590823359787464,0.0,0.043141577392816544,0.030026501044631004,0.0034748052712529898,0.0030418196693062782,0.0,0.0,0.03693106397986412,0.036759067326784134,0.05443156510591507,0.05401216447353363,0.039097994565963745,0.0,0.0,0.00579021405428648,0.0,0.0,0.005043169017881155,0.004449136089533567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017095565795898438,0.0,0.0,0.0,0.20000000298023224,0.0,0.0028660064563155174,0.0,0.030437231063842773,0.12090647220611572,0.18103666603565216
78,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.006093829870223999,0.0,0.0,0.0,0.0,0.0,0.0,0.005798556841909885,0.015006504021584988,0.0,0.004386474844068289,0.0,0.0,0.02268035151064396,0.0,0.0,0.002932483097538352,0.026410212740302086,0.03183886036276817,0.001279617310501635,0.0,0.0,0.0008435209165327251,0.0019548821728676558,0.0022163151297718287,0.030155954882502556,0.0,0.052465904504060745,0.03090677596628666,0.004517804831266403,0.0036994086112827063,0.0,0.0,0.03471670672297478,0.035087939351797104,0.057089727371931076,0.05681354179978371,0.035650357604026794,0.0,0.0,0.005519069731235504,0.0,0.0,0.004020501393824816,0.0035590268671512604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011974352411925793,0.0,0.0,0.0,0.20000000298023224,0.0,0.0028088362887501717,0.0,0.028207026422023773,0.10009866952896118,0.14261393249034882
79,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0008746800012886524,0.0,0.0,0.0,0.0,0.0,0.0,0.0007216917001642287,0.011738886125385761,0.0,0.002517680637538433,0.0,0.0,0.004471122287213802,0.00036121689481660724,0.0,0.0017912707990035415,0.01774214766919613,0.021404586732387543,0.0008676174329593778,0.0,0.0,0.00030124426120892167,0.0014157238183543086,0.001567453145980835,0.031557537615299225,0.0,0.05435286462306976,0.02484525367617607,0.004035099875181913,0.0032734598498791456,0.0,0.0,0.026624053716659546,0.027197202667593956,0.0569346621632576,0.05683119222521782,0.03593667596578598,0.0,0.0,0.004679956939071417,0.0,0.0,0.00272301840595901,0.0023124301806092262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012002955190837383,0.0,0.0,0.0009241960942745209,0.20000000298023224,0.0,0.002555594779551029,0.0,0.0257218349725008,0.13806290924549103,0.18259868025779724
80,2.6666666666666665,0.002138994401320815,0.0,0.0,0.0,0.0,0.0,0.0,0.002265666611492634,0.0,0.0,0.0,0.0,0.0,0.0,0.011600352823734283,0.0,0.0016480752965435386,0.0,0.0,0.0,0.0,0.0,0.001234862138517201,0.011929473839700222,0.014278605580329895,0.0011134428204968572,0.00043527953675948083,0.0,2.4387973098782822e-05,0.001063953503035009,0.0011586162727326155,0.030211912468075752,0.0,0.04837093874812126,0.017207276076078415,0.0028671228792518377,0.002622268395498395,0.0,0.0,0.018542801961302757,0.01841418631374836,0.05474265664815903,0.05453309416770935,0.038212861865758896,0.0,0.0,0.002950219204649329,0.0,0.0,0.0018560172757133842,0.0014173851814121008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007689592428505421,0.0,0.0,0.0,0.20000000298023224,0.0,0.0021040819119662046,0.0,0.020353015512228012,0.06645511835813522,0.0954592153429985
81,2.7,0.004352862015366554,0.0,0.0,0.0,0.0,0.0003563107457011938,0.0,0.004403465427458286,0.0,0.0,0.0,0.0,0.0,0.0,0.009021669626235962,0.0,0.0011950671905651689,0.0,0.0,0.0,0.003248052904382348,0.0,0.0009207975235767663,0.0047705634497106075,0.00726443761959672,0.0019379727309569716,0.0013910705456510186,0.0,3.381281203473918e-05,0.0007021834026090801,0.0007571005844511092,0.025964919477701187,0.0,0.03797708824276924,0.01278919167816639,0.0022851231042295694,0.0023669921793043613,0.0,0.0,0.013268621638417244,0.01300725620239973,0.050771091133356094,0.05059695988893509,0.03756092116236687,0.0,0.0,0.0027262631338089705,0.0,0.0,0.0012197914766147733,0.0008036040817387402,0.0,0.0,0.0,0.0,0.0,0.0025062179192900658,0.0,0.0,0.0,0.002356301760300994,0.0,0.0,0.0,0.20000000298023224,0.0,0.0015655833994969726,0.0,0.01444284524768591,0.0,0.01458404865115881
82,2.7333333333333334,0.005339059513062239,0.0,0.0,0.0,0.0,0.0005066590383648872,0.0,0.005405968055129051,0.0,0.0,0.0,0.0,0.0001848730753408745,0.0,0.006035532336682081,0.0,0.0008919647079892457,0.0,0.0,0.005052422173321247,0.0049175843596458435,0.0,0.0006393443327397108,0.0,0.001876907772384584,0.0036173162516206503,0.0032351482659578323,0.0,0.0,0.0003845819737762213,0.00035212727379985154,0.018174799159169197,0.0,0.02077494189143181,0.008093967102468014,0.0012038906570523977,0.0014088340103626251,0.0003039615403395146,0.0,0.007065312005579472,0.006929207593202591,0.046664055436849594,0.0465405136346817,0.03644338622689247,0.0,0.0,0.001845662365667522,0.0,0.0,0.0003733979247044772,9.966642210201826e-06,0.0,0.0,0.0,0.0,0.0,0.007149993907660246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21045388281345367,0.0,0.0010329288197681308,0.0,0.009882116690278053,0.0,0.01974220760166645
83,2.7666666666666666,0.003904716344550252,0.0,0.0,0.0,0.0,0.00030865537701174617,0.0,0.004071238916367292,0.0,0.0,0.0,0.0,0.00016565967234782875,0.0,0.004131624475121498,0.0,0.0002230029640486464,0.0,0.0,0.0044942814856767654,0.007085098419338465,0.0,0.00039274158189073205,0.0,0.0009624363156035542,0.004823390860110521,0.004575653467327356,0.0,0.0,0.00012595971929840744,4.931547664455138e-05,0.015138451009988785,0.0,0.015471224673092365,0.004768822342157364,0.0016838163137435913,0.001780890510417521,0.0005348966806195676,0.0,0.0027764912229031324,0.002666153246536851,0.0425652451813221,0.04256317391991615,0.03503924980759621,0.0,0.0,0.0012610153062269092,0.0,0.0,0.00026668558712117374,0.0,0.0,0.0,0.0,0.0,0.0,0.00968328956514597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21829791367053986,0.0,0.000650575035251677,0.0,0.00730243232101202,0.0,0.02843840979039669
84,2.8,0.0026725633069872856,0.0,0.0,0.0,0.0,0.0003380962589289993,0.0,0.0028267742600291967,0.0,0.0,0.0,0.0,0.0,0.0,0.003939283546060324,0.00017239035514649004,0.0,0.0,0.003159554209560156,0.0024652581196278334,0.00660162977874279,0.0,5.4621406889054924e-05,0.0,9.332780609838665e-05,0.0046719880774617195,0.004532757680863142,0.0,0.0,7.22799013601616e-05,0.0,0.01282359380275011,0.0,0.011746775358915329,0.0028743010479956865,0.000707273546140641,0.000742766831535846,0.0005283813807182014,0.0,0.0007210551993921399,0.000556991552002728,0.04074205830693245,0.040775611996650696,0.032661646604537964,0.0,0.0,0.0009220097563229501,0.0,0.0,0.00025808895588852465,0.0,0.0,0.0,0.0,0.0,0.0,0.008167358115315437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22133050858974457,0.0,0.00020327461243141443,0.0,0.003701653564348817,0.0,0.025858689099550247
