,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
26,0.8666666666666667,9.868621418718249e-05,0.0,0.0,0.0,0.0,0.004034350626170635,0.001647929660975933,0.0,0.0,0.0,0.0,0.0,0.00301825487986207,0.001749912858940661,0.0,0.0,0.00035171103081665933,0.0,0.0,0.0,0.0,0.0001398809254169464,0.0,0.039993274956941605,0.03660125285387039,0.0,0.0,0.0035159997642040253,0.0030592000111937523,0.0014263432240113616,0.0013601522659882903,0.006075604818761349,0.0,0.005812313873320818,0.013747872784733772,0.0,0.0,0.0,0.00021885312162339687,0.022742776200175285,0.022396080195903778,0.0012124883942306042,8.030821481952444e-05,0.021195063367486,0.002146003535017371,0.0025477048475295305,0.0,0.0038860803470015526,0.0032305382192134857,0.00491663021966815,0.004895048215985298,0.0,0.0,0.0,0.0,0.0,0.02145499922335148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26750463247299194,0.0,0.0,0.0,0.0023571685887873173,0.0,0.07109487056732178
27,0.9,0.00014569757331628352,0.0,0.0,0.0,0.0,0.00399576872587204,0.0015660150675103068,0.0,0.0,0.0,0.0,0.0,0.0030378177762031555,0.001694697653874755,0.0018757598008960485,0.0006855468382127583,0.0,0.014364847913384438,0.0,0.001720813219435513,0.0,0.00015066580090206116,0.0,0.03222544863820076,0.028842231258749962,0.0,5.8774134231498465e-05,0.0030409577302634716,0.002683460945263505,0.0006366012385115027,0.0006272956961765885,0.0,0.0,9.901096927933395e-05,0.017400270327925682,0.0,0.0,0.0016673275968059897,0.002508861478418112,0.029497763141989708,0.02924923039972782,0.003084766212850809,0.0017391033470630646,0.021590204909443855,0.0013993699103593826,0.0018942725146189332,0.0,0.0048436857759952545,0.004196139983832836,0.006211504805833101,0.006173927802592516,0.0,0.0,0.0,0.0,0.0,0.018879834562540054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27230048179626465,0.0001697871193755418,0.0,0.002119382843375206,0.0,0.0,0.06482170522212982
28,0.9333333333333333,0.00013912521535530686,0.0,0.0,0.0,0.0,0.0027238656766712666,0.001309460960328579,0.0,0.0,0.0,0.0,0.0,0.0019507131073623896,0.0014563462464138865,0.00505517004057765,0.002013464691117406,0.0,0.04516841098666191,0.0,0.008748635649681091,0.0,0.00017335732991341501,0.0,0.0346868596971035,0.03018217720091343,0.0,0.00013622680853586644,0.003937424626201391,0.003310129512101412,0.001145425601862371,0.0011372403241693974,0.0,0.0,0.0,0.022250277921557426,0.0,0.0,0.003798489226028323,0.004951855167746544,0.03503775596618652,0.03487188741564751,0.004662675783038139,0.0028983429074287415,0.02060069888830185,0.0002917042875196785,0.0009771748445928097,0.0,0.002515433356165886,0.0019375351257622242,0.005902381613850594,0.0058883186429739,0.0,0.0,0.0,0.0,0.0,0.02024400793015957,6.755191134288907e-05,0.0,0.0,0.004446954000741243,0.0,0.0,0.0,0.29161131381988525,0.001243472215719521,0.0,0.020098699256777763,0.0,0.0,0.08450274914503098
29,0.9666666666666667,0.00010486311657587066,0.0,0.0,0.0,0.0,0.00117184326518327,0.001618536189198494,0.0,0.0,0.0,0.0,0.0,0.000305790948914364,0.0018115555867552757,0.010123628191649914,0.002651806455105543,0.0,0.0975223034620285,0.0,0.004997498355805874,0.0,0.00041962057002820075,0.0,0.038148701190948486,0.03200947120785713,0.0,0.00022433190315496176,0.003835218260064721,0.002971195848658681,0.0019302405416965485,0.0019122193334624171,0.0,0.0,0.0,0.027521414682269096,0.0,0.0,0.007184543646872044,0.008886138908565044,0.04093800112605095,0.041000764816999435,0.004799879156053066,0.002512012142688036,0.02095775119960308,0.0,0.0009338012896478176,0.0,0.0003697116335388273,0.0,0.004872675519436598,0.004968386143445969,0.0,0.0,0.0,0.0,0.0,0.02205708436667919,7.587915752083063e-05,0.0,0.0,0.014516612514853477,0.0,0.0,0.0,0.32834115624427795,0.0013506748946383595,0.0,0.01811225526034832,0.0,0.0,0.12592726945877075
30,1.0,0.00012277263158466667,0.0,0.0,0.0,0.0,0.0010652004275470972,0.001210155664011836,0.0,0.0,0.0,0.0,0.0,0.00019796942069660872,0.00138492148835212,0.013870038092136383,0.0028563241939991713,0.0,0.11959350109100342,0.0,0.02639579586684704,0.0,0.00028928500250913203,0.0,0.026151267811655998,0.021373337134718895,0.0,0.0002531747450120747,0.0011782145593315363,0.0006146459490992129,0.0016445160144940019,0.0015874579548835754,0.0,0.0,0.0,0.026345953345298767,0.0,0.0,0.0077810282818973064,0.008943174965679646,0.038919925689697266,0.03910774365067482,0.0047693862579762936,0.0024476207327097654,0.02193845435976982,0.0,0.0009352805209346116,0.0,0.00024356010544579476,0.0,0.004608371295034885,0.0046460903249681,0.0,0.0,0.0,0.0,0.0,0.02642832323908806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884291112422943,0.0006944912020117044,0.0,0.011147212237119675,0.0,0.0,0.08560892939567566
31,1.0333333333333334,0.0001720406871754676,0.0,0.0,0.0,0.0,0.0005915481597185135,0.000966206134762615,0.0,0.0,0.0,0.0,0.0,0.0,0.001158371800556779,0.01636453904211521,0.002694864524528384,0.0,0.14921978116035461,0.0,0.032304707914590836,0.0,2.9275333872647025e-05,0.0,0.021439632400870323,0.017373137176036835,0.0,0.0002032504417002201,0.00031209230655804276,0.0,0.0019394118571653962,0.0018664792878553271,0.0,0.0,0.0,0.027309825643897057,0.0,0.0,0.009236722253262997,0.010297518223524094,0.039188727736473083,0.03948982432484627,0.004366255830973387,0.0018597375601530075,0.023445088416337967,0.0,0.00102859060280025,0.0,2.865162241505459e-05,0.0,0.003616882488131523,0.0036690172273665667,0.0,0.0,0.0,0.0,0.0,0.032702021300792694,0.0,0.0,0.0,4.633422940969467e-05,0.0,0.0,0.0,0.2981671094894409,0.00019053855794481933,0.0,0.002718938048928976,0.0,0.0,0.10349041223526001
32,1.0666666666666667,0.00020718443556688726,0.0,0.0,0.0,0.0,5.199461884330958e-05,0.0007162134861573577,0.0,0.0,0.0,0.0,0.0,0.0,0.0009109367965720594,0.019314980134367943,0.0014738081954419613,0.0,0.17081035673618317,0.0,0.03360176086425781,0.0,0.0,0.0,0.01968938484787941,0.016168316826224327,0.0,4.779750815941952e-05,0.00017888896400108933,0.0,0.0024743531830608845,0.0023938275407999754,0.0,0.0,0.0,0.029141878709197044,0.0,0.0,0.010416987352073193,0.011487728916108608,0.040281444787979126,0.04060794785618782,0.004544066730886698,0.00197594310157001,0.023383863270282745,0.0,0.001026074169203639,0.0,0.0,0.0,0.0027308387216180563,0.0028011093381792307,0.0,0.0,0.0,0.0,0.0,0.03330620750784874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890640199184418,0.0,0.0,0.0,0.007062721066176891,0.0,0.10350030660629272
33,1.1,0.0002392216119915247,0.0,0.0,0.0,0.0,0.0009477498824708164,0.000477541791042313,0.0,0.0,0.0,0.0,0.0,0.0,0.00064687809208408,0.015676431357860565,0.000794197607319802,0.00033799963421188295,0.1559675633907318,0.0,0.05122080072760582,0.0,0.0,0.0,0.009430374018847942,0.007504431996494532,0.0,3.758282036869787e-05,0.0,0.0,0.001516407122835517,0.0014525813749060035,0.0,0.0,0.0,0.02582247368991375,0.0,0.0,0.007942750118672848,0.008472051471471786,0.03618950396776199,0.03669590875506401,0.004461719188839197,0.002077165525406599,0.022207029163837433,0.0,0.0009507772047072649,0.0,0.0,0.0,0.003209285205230117,0.003269477980211377,0.0,0.0,0.0,0.0,0.0,0.030946705490350723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778548002243042,0.0,0.0003583088400773704,0.0,0.01153308991342783,0.0,0.09538081288337708
34,1.1333333333333333,0.00025825388729572296,0.0,0.0,0.0,0.0,0.001394895138218999,0.00021398538956418633,0.0,0.0,0.0,0.0,0.0,7.513257151003927e-05,0.0003638366179075092,0.015186120755970478,0.0,0.0014395161997526884,0.15484657883644104,0.0,0.06553865224123001,0.0,0.0,2.7486496037454344e-05,0.0036267705727368593,0.003070325357839465,0.00013012516137678176,0.0,0.0,7.625822763657197e-05,0.0011344533413648605,0.0010999235091730952,0.0,0.0,0.0,0.02628023363649845,0.0,0.0,0.006731805391609669,0.006987714674323797,0.03620528802275658,0.03703118488192558,0.005634879227727652,0.003264624159783125,0.022558048367500305,0.0,0.0008848307188600302,0.0,0.0,0.0,0.003494794014841318,0.0035894722677767277,0.0,0.0,0.0,0.0,0.0,0.03147989511489868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26632454991340637,0.0,4.186114529147744e-05,0.0,0.007919304072856903,0.0,0.09333618730306625
35,1.1666666666666667,0.00013374323316384107,0.0,0.0,0.0,0.0,0.0011889347806572914,0.0004287798365112394,0.0,0.0,0.0,0.0,0.0,0.00010046666284324601,0.0005514522781595588,0.015086415223777294,0.0,0.0024949524085968733,0.1461666077375412,0.0,0.08325057476758957,0.0,0.0,0.0008609291398897767,0.0,2.179337570851203e-05,0.002850849647074938,0.002300125313922763,0.0,0.00013325002510100603,0.000641335267573595,0.0006468553328886628,0.0,0.0,0.0,0.024420306086540222,0.0009347723098471761,0.0,0.004616884049028158,0.004586399998515844,0.030469680204987526,0.0315701849758625,0.007627153303474188,0.005378273315727711,0.023339932784438133,0.0,0.0007458231411874294,0.0,0.0,0.0,0.0022663185372948647,0.0023716106079518795,0.0,0.0,0.0,0.0,0.0,0.034657299518585205,0.0,0.0,0.0,0.002784589072689414,0.0,0.0,0.0,0.2751286029815674,0.0,0.0,0.0,0.0,0.0,0.10922987014055252
36,1.2,0.001036127912811935,0.0,0.0,0.0,0.0,0.001475629978813231,0.0,0.000812653626780957,0.0,0.0,0.0,0.0,9.318974480265751e-05,0.00010640182154020295,0.015445058234035969,0.0,0.0019392356043681502,0.1222853735089302,0.0,0.08832334727048874,0.008141719736158848,0.0,0.0008820915827527642,0.0,0.0,0.004461400210857391,0.003971755038946867,0.0,0.0,0.00026905754930339754,0.00030056617106311023,0.0,0.0,0.005372896790504456,0.024495406076312065,0.0017471471801400185,0.0,0.002679957076907158,0.0026892179157584906,0.030054530128836632,0.030918648466467857,0.011531357653439045,0.00939880684018135,0.024947164580225945,0.0,0.0004928187117911875,0.00036958701093681157,0.0,0.0,0.00246572052128613,0.002447637729346752,0.0,0.0,0.0,0.0,0.0,0.03168103098869324,0.0,0.0,0.0,0.009525916539132595,0.0,0.0,0.0,0.30427414178848267,0.00010079810454044491,0.0,0.0,0.0,0.0,0.12872397899627686
37,1.2333333333333334,0.00010933395969914272,0.0,0.0,0.0,0.0,0.0007457725005224347,0.0005124801537021995,0.0,0.0,0.0,0.0,0.0,0.0,0.0006183771183714271,0.01711578294634819,0.0,0.002612971467897296,0.12911158800125122,0.004121989011764526,0.09087932109832764,0.009475723840296268,0.0,0.0011412582825869322,0.0,0.0,0.006345896515995264,0.0057174405083060265,0.0,0.0,0.0003107396187260747,0.00034492978011257946,0.0,0.0,0.006307370960712433,0.023851705715060234,0.002335311146453023,0.0,0.0020431808661669493,0.0019323757151141763,0.026512105017900467,0.02757882885634899,0.014031168073415756,0.011826930567622185,0.02735300362110138,0.0,0.00043684750562533736,0.0007383039919659495,0.0,0.0,0.0011180959409102798,0.0011110369814559817,0.0,0.0,0.0,0.0,0.0,0.010794822126626968,0.00014696992002427578,0.0,0.0,0.03316546231508255,0.0,0.0,0.0,0.34144556522369385,0.0007554031908512115,0.0,0.0011803843080997467,0.0,0.0,0.15316452085971832
38,1.2666666666666666,0.0003934078849852085,0.0,0.0,0.0,0.0,0.0004954548785462976,0.0,0.00020427526033017784,0.0,0.0,0.0,0.0,0.0,9.897971904138103e-05,0.014757009223103523,0.0,0.0021000299602746964,0.11413244903087616,0.0020732723642140627,0.0861765593290329,0.011849039234220982,0.0,0.0011042453115805984,0.0,0.0,0.0071077230386435986,0.006543317344039679,0.0,0.0,0.0003414412203710526,0.0003751586191356182,0.0,0.0,0.005946445278823376,0.023321006447076797,0.002217270201072097,0.0,0.0006366269662976265,0.0005425205454230309,0.024599473923444748,0.025573639199137688,0.018687862902879715,0.016725687310099602,0.027789577841758728,0.0,0.0001086629563360475,0.0016407890943810344,0.0,0.0,0.0008910716860555112,0.0008365803514607251,0.0,0.0,0.0,0.0,0.0,0.008630422875285149,0.0,0.0,0.0,0.01589220203459263,0.0,0.0,0.0,0.27867254614830017,0.0005433524493128061,0.0,0.002656901255249977,0.0,0.0,0.08360632508993149
39,1.3,0.0003928126534447074,0.0,0.0,0.0,0.0,4.092065501026809e-05,0.0,0.0001778957957867533,0.0,0.0,0.0,0.0,0.0,9.73852802417241e-05,0.019212502986192703,0.0,0.0018057170091196895,0.11995165050029755,0.006871301215142012,0.08909475803375244,0.013890459202229977,0.0,0.0008782866643741727,0.0,0.0,0.007878303527832031,0.007457842119038105,0.0,0.0,0.0003893189423251897,0.00039918883703649044,0.0,0.0,0.004677505232393742,0.0230613574385643,0.002201783936470747,0.0,0.0007165378192439675,0.0007196394726634026,0.023086857050657272,0.02404298633337021,0.021473217755556107,0.019420016556978226,0.030687185004353523,0.0,2.9410921342787333e-05,0.002136712661013007,0.0,0.0,9.834725642576814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018217526376247406,0.0,0.0,0.0,0.009970933198928833,0.0,0.0,0.0,0.28734955191612244,0.000410720327636227,0.0,0.0027781808748841286,0.0,0.0,0.09275410324335098
40,1.3333333333333333,1.7651227608439513e-05,0.0,0.0,0.0,0.0,0.0,0.00039101496804505587,0.0,0.0,0.0,0.0,0.0,0.0,0.00047025561798363924,0.020715299993753433,0.0,0.00311906891874969,0.12489310652017593,0.010446648113429546,0.09472781419754028,0.013115335255861282,0.0,0.0014637779677286744,0.0,0.0,0.009879100136458874,0.008904547430574894,0.0,0.0,0.0006628456176258624,0.0006596373859792948,0.0,0.0,0.007950235158205032,0.024548795074224472,0.0027857848908752203,0.0,0.0005014961934648454,0.0,0.020882442593574524,0.022424917668104172,0.022970493882894516,0.020924439653754234,0.03337644040584564,0.0,0.0,0.0030120934825390577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012171924114227295,0.0,0.0,0.0,0.022215768694877625,0.0,0.0,0.0,0.3052920699119568,0.0005031293258070946,0.0,0.0,0.0,0.0,0.11636734008789062
41,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.954837590456009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013016346201766282,0.023486357182264328,0.0,0.0030686946120113134,0.13686113059520721,0.020092085003852844,0.10327719897031784,0.01861768774688244,0.0,0.0014955021906644106,0.0,0.0,0.011746096424758434,0.010999792255461216,0.0,0.0,0.0005352296284399927,0.0005014155176468194,0.0,0.0,0.00895389448851347,0.02600240521132946,0.003550794441252947,0.0,0.00024775287602096796,0.0,0.02067423239350319,0.022174585610628128,0.02537449263036251,0.023310929536819458,0.03598427027463913,0.0,0.0,0.0038148199673742056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012354940176010132,0.00018548371735960245,0.0,0.0,0.03435156121850014,0.0,0.0,0.0,0.34971702098846436,0.0007252366631291807,0.0,0.0007922966033220291,0.0,0.0,0.16268545389175415
42,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.00024823020794428885,0.0,0.0,0.0,0.0,0.0,0.0,0.00029728212393820286,0.018974270671606064,0.0,0.002972683636471629,0.1380171924829483,0.020918652415275574,0.09672629088163376,0.012738262303173542,0.0,0.0013248907634988427,0.0,0.0,0.013032718561589718,0.012340407818555832,0.0,0.0,0.0005478570819832385,0.0004903774824924767,8.975309901870787e-05,0.0,0.008902284316718578,0.0275581032037735,0.0035177164245396852,0.0,0.00025270148762501776,0.0,0.021268872544169426,0.022781478241086006,0.027752259746193886,0.025670194998383522,0.03761347383260727,0.0,0.0,0.0038949870504438877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010600531473755836,0.00018303841352462769,0.0,0.0,0.022141439840197563,0.0,0.0,0.0,0.29434069991111755,0.00042581651359796524,0.0,0.0,0.0,0.0,0.10927078872919083
43,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0008672468829900026,0.0,0.0,0.0,0.0,0.0,0.0,0.0008831443847157061,0.019286898896098137,0.0,0.003629864426329732,0.12377988547086716,0.012496569193899632,0.1001177579164505,0.01710549183189869,0.0,0.0017191030783578753,0.0,0.0,0.012915226630866528,0.011929276399314404,0.0,0.0,0.0005930805928073823,0.0005514657241292298,0.0021192950662225485,0.0,0.010528037324547768,0.02787303738296032,0.0034195452462881804,0.0,0.0004526434058789164,0.0,0.021645082160830498,0.023047352209687233,0.03051142394542694,0.028736155480146408,0.03885968029499054,0.0,0.0,0.004558321554213762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01053379476070404,0.00010874681174755096,0.0,0.0,0.010664978995919228,0.0,0.0,0.0,0.25196200609207153,0.00019148364663124084,0.0,0.0,0.0,0.0,0.06624416261911392
44,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0024685808457434177,0.0,0.0,0.0,0.0,0.0,0.0,0.002449819352477789,0.023721039295196533,0.0,0.0049563562497496605,0.13676334917545319,0.01807679980993271,0.11054056137800217,0.016252100467681885,0.0,0.0022478499449789524,0.0,0.0,0.014337885193526745,0.012979221530258656,0.0,0.0,0.0008934405050240457,0.0008376529440283775,0.0030110881198197603,0.0,0.008862867951393127,0.028269901871681213,0.003887036582455039,0.0,0.0007133992621675134,0.0,0.018246660009026527,0.020186038687825203,0.031164763495326042,0.029343992471694946,0.041428424417972565,0.0,0.0,0.005258193705230951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010530687868595123,0.0,0.0,0.030280660837888718,0.0,0.0,0.0,0.29131531715393066,0.0006227893754839897,0.0,0.00538667943328619,0.0,0.0,0.10537697374820709
45,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.001620340975932777,0.0,0.0,0.0,0.0,0.0,0.0,0.0016131476731970906,0.021498585119843483,0.0,0.005127741489559412,0.12870913743972778,0.008074200712144375,0.10180716961622238,0.007106243632733822,0.0,0.002107585547491908,0.0,0.0,0.013200202956795692,0.011897409334778786,0.0,0.0,0.0010166604770347476,0.0009660098585300148,0.0015618408797308803,0.0,0.008352694101631641,0.027833817526698112,0.003509626956656575,0.0,0.000581741682253778,0.0,0.019141485914587975,0.020978400483727455,0.0353853814303875,0.033634502440690994,0.04201498255133629,0.0,0.0,0.004619097802788019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006773439235985279,0.0007383227348327637,0.0,0.0,0.027584346011281013,0.0,0.0,0.0,0.280994713306427,0.00034848134964704514,0.0,0.0,0.0,0.0,0.09723325818777084
46,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0007817749865353107,0.0,0.0,0.0,0.0,0.0,0.0,0.0008057513041421771,0.01954278163611889,0.0,0.004309697542339563,0.0924495980143547,0.0017288033850491047,0.08855600655078888,0.012359251268208027,0.0,0.0017960993573069572,0.0,0.00015103405166883022,0.012279164046049118,0.010792931541800499,0.0,0.0,0.001153390621766448,0.0011834226315841079,0.004749767482280731,0.0,0.012952870689332485,0.023711124435067177,0.003186567919328809,0.0,0.0007011702400632203,0.0,0.012966617941856384,0.014436735771596432,0.03932802006602287,0.03794220834970474,0.04145178571343422,0.0,0.0,0.0055135865695774555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005524554289877415,0.00030831992626190186,0.0,0.0,0.007960982620716095,0.0,0.0,0.0,0.2300831526517868,4.1167717427015305e-05,0.0,0.0,0.0,0.0,0.042085837572813034
47,1.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0026376228779554367,0.0,0.0,0.0,0.0,0.0,0.0,0.0025672074407339096,0.020809369161725044,0.0,0.004672602750360966,0.07408744841814041,0.009480386041104794,0.10230323672294617,0.03221118822693825,0.0,0.0026718119625002146,0.0,0.0009667485137470067,0.013488272204995155,0.011366416700184345,0.0,0.0,0.001160330488346517,0.0013345967745408416,0.003473208984360099,0.0,0.021441128104925156,0.022220274433493614,0.007760982494801283,0.003633166430518031,0.0008643066394142807,0.0,0.008746583946049213,0.009552455507218838,0.04019613564014435,0.039030659943819046,0.043564073741436005,0.0,0.0,0.007340086158365011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010189465247094631,0.0016174673801288009,0.0,0.0,0.03331543877720833,0.0,0.0,0.0,0.2815486192703247,0.0,0.0,0.0,0.0,0.0,0.1158023476600647
48,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0032359797041863203,0.0,0.0,0.0,0.0,0.0,0.0,0.0031743678264319897,0.016165921464562416,0.0,0.003751014592126012,0.043947186321020126,0.0043762316927313805,0.08818478882312775,0.03407488390803337,0.0,0.0025612597819417715,0.0,0.0015845028683543205,0.011964387260377407,0.010024668648838997,0.0,0.0,0.0008709241519682109,0.0010777240386232734,0.005509898066520691,0.0,0.0242624431848526,0.019857732579112053,0.00920084211975336,0.005642069969326258,0.0007796997088007629,0.0,0.00983627513051033,0.010109949856996536,0.04369470849633217,0.042619191110134125,0.04396066442131996,0.0,0.0,0.006651841104030609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026781558990478516,0.0,0.0,0.026067577302455902,0.0,0.0,0.0,0.25375688076019287,0.00020475871860980988,0.0,0.012922380119562149,0.0,0.0,0.08545835316181183
49,1.6333333333333333,2.018466830122634e-06,0.0,0.0,0.0,0.0,0.0,0.0004671975621022284,0.0,0.0,0.0,0.0,0.0,0.0,0.0005225480417720973,0.0052758269011974335,0.0,0.0022898975294083357,0.023647382855415344,0.0,0.046870116144418716,0.01113065890967846,0.0,0.0012802487472072244,0.0,0.0010869184043258429,0.007630705833435059,0.006736969109624624,0.0,0.0,0.0005179555737413466,0.0006003776798024774,0.011822088621556759,0.0,0.014547181315720081,0.01432433445006609,0.004532258026301861,0.0031305772718042135,0.00048069455078803003,0.0,0.008700267411768436,0.008856236934661865,0.04925434663891792,0.04817220941185951,0.0429457351565361,0.0,0.0,0.002945308806374669,0.0,0.0,0.00013177261280361563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615839511156082,0.0,0.0,0.005458044819533825,0.0,8.607479685451835e-05,0.0010808807564899325,0.20000000298023224,0.0,0.0,0.008437474258244038,0.0,0.018816057592630386,0.03629130497574806
50,1.6666666666666667,0.0004898446495644748,0.0,0.0,0.0,0.0,0.0003240631485823542,0.0,0.0003381570568308234,0.0,0.0,0.0,0.0,0.0,4.162255208939314e-05,0.0021756195928901434,0.0,0.0024899763520807028,0.0214015394449234,0.0,0.042720478028059006,0.0018595288274809718,0.0,0.0012365912552922964,0.0,0.001244178507477045,0.004871595185250044,0.004169098101556301,0.0,0.0,0.0006027729832567275,0.0007049964624457061,0.00863814726471901,0.0,0.009968643076717854,0.014780092053115368,0.0042487881146371365,0.003368125995621085,0.00023466996208298951,0.0,0.01063434686511755,0.01076000090688467,0.052241723984479904,0.05107872933149338,0.04350409284234047,0.0,0.0,0.0021478186827152967,0.0,0.0,0.00012835751113016158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003230813890695572,0.0,0.0,0.024666381999850273,0.0,0.0,0.0,0.2548995912075043,0.0005731554701924324,0.0,0.023414690047502518,0.0,0.0,0.08243732154369354
51,1.7,0.0,0.0,0.0,0.0,0.0,5.483278073370457e-05,0.0008428892469964921,0.0,0.0,0.0,0.0,0.0,0.0,0.0009160783956758678,0.0,0.0,0.002067941939458251,0.0270680021494627,0.0,0.04866848886013031,0.003136715618893504,0.0,0.0014729932881891727,0.0,0.001445357222110033,0.0026734236162155867,0.0018912358209490776,0.0,0.00013573873729910702,0.0006987896049395204,0.0009027236956171691,0.0027475859969854355,0.0,0.006803371012210846,0.015350768342614174,0.005682294722646475,0.004933541174978018,0.0,0.0,0.011703507974743843,0.011676422320306301,0.053843460977077484,0.052579738199710846,0.045303426682949066,0.0,0.0,0.0020473243203014135,0.0,0.0,8.182706369552761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00954824686050415,0.0,0.0,0.05742133408784866,0.0,0.0,0.0,0.326177716255188,0.0019232239574193954,0.0,0.07867908477783203,0.0,0.0,0.19306308031082153
52,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0006063414621166885,0.0036183902993798256,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101252771914005,0.004819519352167845,0.0009913193061947823,0.0012748948065564036,0.031389348208904266,0.0,0.07206869125366211,0.019450608640909195,0.0,0.0017601391300559044,0.0,0.0014947730815038085,0.0010453270515426993,7.076876045175595e-06,0.0,0.00036357546923682094,0.0010458370670676231,0.001344785443507135,0.0,0.0,0.00732751889154315,0.013728833757340908,0.009809110313653946,0.008967747911810875,0.001188913593068719,0.0013749089557677507,0.010309780947864056,0.009980136528611183,0.05311634764075279,0.051921118050813675,0.04912984371185303,0.0,0.0,0.003302155062556267,0.00013945461250841618,0.0,1.0911912795563694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018653184175491333,0.0,0.0,0.11577264964580536,0.0,0.0,0.0,0.47313618659973145,0.0040420666337013245,0.0,0.15725207328796387,0.0,0.0,0.39577516913414
