,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
50,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016512520611286163,0.0,0.0,0.0,0.0,0.0,0.0,0.015895744785666466,0.0,0.0,0.013270673342049122,0.0,0.0,0.0,0.0,0.0,0.010449695400893688,0.05788898095488548,0.08258168399333954,0.000652285001706332,0.0,0.006409729365259409,0.01141156442463398,0.0015849713236093521,0.0022929527331143618,0.2774900794029236,0.0,0.07566821575164795,0.03990413621068001,0.06999663263559341,0.07544687390327454,0.0,0.0,0.014857331290841103,0.010971960611641407,0.0,0.0,0.0,0.016374273225665092,0.01667151227593422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006586669944226742,0.0,0.0,0.036706358194351196,0.0,7.771886885166168e-05,0.0,0.20000000298023224,0.0,0.0,0.03198795020580292,0.0,0.057432495057582855,0.16767460107803345
51,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01530631072819233,0.0,0.0,0.0,0.0,0.0,0.0,0.014867499470710754,0.0,0.0,0.015746397897601128,0.0,0.0,0.0,0.0,0.0,0.010047920979559422,0.04100911319255829,0.061267416924238205,0.0013727803016081452,0.0,0.008335065096616745,0.01252188440412283,0.0025933694560080767,0.0033381462562829256,0.1257520318031311,0.0,0.027870871126651764,0.051926951855421066,0.029646603390574455,0.03344626724720001,0.0,0.0,0.03885498270392418,0.038108184933662415,0.0,0.0,0.0,0.013591158203780651,0.0141112906858325,0.004710186738520861,0.0,0.000555083155632019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024559125304222107,0.0,0.0,0.07202737778425217,0.0,0.0,0.0,0.40667951107025146,0.000885598361492157,0.0,0.004826986230909824,0.0,0.0,0.2498643696308136
52,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013578006066381931,0.0,0.0,0.0,0.0,0.0,0.0,0.013285105116665363,0.0,0.0,0.017970673739910126,0.0015734476037323475,0.0,0.036703143268823624,0.0,0.0,0.007929953746497631,0.044676389545202255,0.05875645950436592,0.0009674305329099298,0.0,0.015717562288045883,0.01831231452524662,0.007158990483731031,0.007862487807869911,0.012391636148095131,0.0,0.0,0.05375565215945244,0.0,0.0023645819164812565,0.0,0.002010829746723175,0.04193492978811264,0.04358530789613724,0.0,0.0,0.0,0.009860272519290447,0.010587013326585293,0.003970731981098652,0.0,6.788851896999404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14094839990139008,0.0,0.0,0.0,0.04166000336408615,0.0,0.0,0.0,0.6673284769058228,0.0,0.0,0.0,0.0,0.0,0.5830241441726685
53,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.011564698070287704,0.0,0.0,0.0,0.0,0.0,0.0,0.011304548010230064,0.005972487851977348,0.0,0.01956438273191452,0.005994930863380432,0.0,0.0025991322472691536,0.0,0.0,0.006251158658415079,0.07705973833799362,0.0877167135477066,0.0,0.0,0.026637708768248558,0.02792527712881565,0.010072489269077778,0.010719021782279015,0.0,0.0,0.0,0.06445487588644028,0.0,0.0019411863759160042,0.005430213641375303,0.009084708988666534,0.058962609618902206,0.0609106682240963,0.0,0.0,0.0,0.00786749366670847,0.00850688572973013,0.0004128705768380314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522013783454895,0.0,0.0,0.0,0.01482063066214323,0.0,0.0,0.0,0.8130566477775574,0.0,0.0,0.0,0.0,0.0,0.826359748840332
54,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.011247890070080757,0.0,0.0,0.0,0.0,0.0,0.0,0.011031596921384335,0.0,0.0,0.01993349753320217,0.015397980809211731,0.0,0.0,0.0,0.0,0.004324569832533598,0.13983473181724548,0.1451827734708786,0.0,0.0,0.03637333959341049,0.0359225757420063,0.015629343688488007,0.016124404966831207,0.038470979779958725,0.0,0.0,0.06530321389436722,0.0,0.002797476714476943,0.0,0.0028555316384881735,0.04842940345406532,0.05091444402933121,0.0,0.0,0.0,0.005644959397614002,0.006464819423854351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16047826409339905,0.0013100970536470413,0.0,0.0,0.08667336404323578,0.0,0.0,0.0,0.814399003982544,0.0,0.0,0.0,0.0,0.0,0.7938050031661987
55,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.011023909784853458,0.0,0.0,0.0,0.0,0.0,0.0,0.010906815528869629,0.0,0.0,0.017177557572722435,0.01696726121008396,0.0,0.0,0.0,0.0,0.001970465062186122,0.19580921530723572,0.195376917719841,0.0,0.0,0.045867953449487686,0.043742332607507706,0.019276876002550125,0.019691448658704758,0.0983324721455574,0.0,0.0,0.06132317706942558,0.0,0.004295581951737404,0.0,0.0012678145430982113,0.03164692595601082,0.03458147868514061,0.0,0.0,0.0,0.003624177072197199,0.005016910377889872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074559271335602,0.002661973237991333,0.0,0.0,0.1284639686346054,0.0,0.0,0.0,0.8012686371803284,0.0011446848511695862,0.0,0.0,0.0,0.0,0.710749626159668
56,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.010213508270680904,0.0,0.0,0.0,0.0,0.0,0.0,0.01017927099019289,0.0,0.0,0.01484972145408392,0.05691568925976753,0.0,0.0,0.0,0.0,0.0,0.25216445326805115,0.24292011559009552,0.0,0.0,0.05488888546824455,0.05059017241001129,0.023840127512812614,0.0241446141153574,0.13364550471305847,0.0,0.0,0.06027345731854439,0.0,0.004933777265250683,0.0,0.001508590066805482,0.020246056839823723,0.023631669580936432,0.00012025815522065386,0.0,0.0,0.0021116312127560377,0.003963757771998644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04988572746515274,0.0009625852108001709,0.0,0.0,0.1368691325187683,0.0,0.0,0.0,0.803705632686615,0.002372562885284424,0.0,0.0,0.0,0.0,0.657410740852356
57,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0120153883472085,0.0,0.0,0.0,0.0,0.0,0.0,0.011945296078920364,0.0,0.0,0.016573110595345497,0.1345445066690445,0.0,0.0,0.0,0.0,0.0,0.25894343852996826,0.24864864349365234,0.0,0.0,0.05465608090162277,0.05001740902662277,0.026895249262452126,0.027159035205841064,0.15557093918323517,0.0016440661856904626,0.0,0.052825529128313065,0.0,0.006977114360779524,0.0,0.001393867889419198,0.0,0.0033695180900394917,0.0,0.0,0.0,0.004123557358980179,0.005899758543819189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003365457057952881,0.0,0.0,0.1268610656261444,0.0,0.0,0.0,0.6413432359695435,0.0032971464097499847,0.0,0.02930997498333454,0.0,0.0,0.4642518162727356
58,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.012567280791699886,0.0,0.0,0.0,0.0,0.0,0.0,0.012511818669736385,0.0,0.0,0.014777935110032558,0.22531059384346008,0.0,0.0,0.0,0.0,0.0,0.25592610239982605,0.23972459137439728,0.0,0.0,0.054770756512880325,0.04884950816631317,0.032760139554739,0.03278132155537605,0.11374477297067642,0.003686283715069294,0.0,0.05554224178195,0.0,0.006918061524629593,0.0,0.004842369817197323,0.0,0.00289381155744195,0.0,0.0,0.0,0.00410931371152401,0.006057952996343374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015410780906677246,0.0027740837540477514,0.0,0.0,0.09825111925601959,0.0,0.0,0.0,0.552209734916687,0.003285626182332635,0.0,0.034468863159418106,0.0,0.0,0.36325132846832275
59,1.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0118215661495924,0.0,0.0,0.0,0.0,0.0,0.0,0.011697311885654926,0.0,0.0,0.018293147906661034,0.2332189828157425,0.0,0.0,0.0,0.0,0.0,0.19725611805915833,0.18655620515346527,0.0,0.0,0.04039355367422104,0.03617857024073601,0.02806861698627472,0.02813827060163021,0.0731024444103241,0.00048231222899630666,0.0,0.054045647382736206,0.0,0.004192754160612822,0.0,0.004795048851519823,0.005258210003376007,0.008685695938766003,0.0,0.0,0.0,0.003356378758326173,0.005020195618271828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036763176321983337,0.0,0.0,0.06139072775840759,0.0,0.0,0.0,0.37010425329208374,0.002006145194172859,0.0,0.03319275379180908,0.0,0.0,0.2062636911869049
60,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01133646722882986,0.0,0.0,0.0,0.0,0.0,0.0,0.011193542741239071,0.0,0.0,0.019435705617070198,0.20963673293590546,0.0,0.0,0.0,0.0,9.199016494676471e-05,0.15953920781612396,0.15236757695674896,0.0,0.0,0.03065396100282669,0.02769038826227188,0.022281507030129433,0.022457273676991463,0.08248593658208847,0.002727523213252425,0.0,0.04734072461724281,0.0,0.0025172336027026176,0.0,0.0028894736897200346,0.00537097966298461,0.008595850318670273,0.0,0.0,0.0,0.004704216495156288,0.006209515500813723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011145215481519699,0.0014611519873142242,0.0,0.0,0.04438856989145279,0.0,0.0,0.0,0.3235938549041748,0.0004349127411842346,0.0,0.0,0.0,0.0,0.17450213432312012
61,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.008883746340870857,0.0,0.0,0.0,0.0,0.0,0.0,0.008771926164627075,0.0,0.0,0.01756894402205944,0.17236489057540894,0.0,0.0,0.0,0.0,0.0002874835336115211,0.15251494944095612,0.14529941976070404,0.0,0.0,0.027691500261425972,0.024883195757865906,0.019978726282715797,0.02016354165971279,0.10191696882247925,0.0021777793299406767,0.0,0.047814130783081055,0.0,0.0013549317372962832,0.0,0.0015452505322173238,0.009629061445593834,0.012376331724226475,0.0,0.0,0.0,0.0029959704261273146,0.004429638851433992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06560450792312622,0.0,0.0,0.0,0.0010746733751147985,0.0,0.0,0.0,0.28750497102737427,0.0,0.0,0.0,0.0,0.0,0.17996670305728912
62,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.008245240896940231,0.0,0.0,0.0,0.0,0.0,0.0,0.00814053975045681,0.0,0.0,0.014668946154415607,0.11066354811191559,0.0,0.0,0.0,0.0,0.0006166945095174015,0.10991604626178741,0.10572167485952377,0.0,0.0,0.018401633948087692,0.016500353813171387,0.015619486570358276,0.015771998092532158,0.08087854087352753,5.572906229645014e-05,0.0,0.04050026088953018,0.0,3.4653728562261676e-06,0.0,0.0006954343989491463,0.010270575992763042,0.01295847911387682,0.0,0.0,0.0,0.004039255902171135,0.0050978707149624825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819184169173241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514297366142273,0.0,0.0006737789954058826,0.0,0.012630640529096127,0.0,0.1286429762840271
63,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.007378988433629274,0.0,0.0,0.0,0.0,0.0,0.0,0.007288828957825899,0.0,0.0,0.012810501269996166,0.06503938138484955,0.0,0.0,0.0,0.0,0.0011198635911569,0.08945394307374954,0.08735870569944382,0.0,0.0,0.014841525815427303,0.013563301414251328,0.012798597104847431,0.012981021776795387,0.06951682269573212,0.0,0.0,0.037402451038360596,0.0,0.0,0.0,0.0003594068402890116,0.013473503291606903,0.01569550298154354,0.0,0.0,0.0,0.003361552022397518,0.004208769183605909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033671021461486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23318687081336975,0.0,0.0020436637569218874,0.0,0.022178545594215393,0.0,0.08802562952041626
64,2.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.005292689427733421,0.0,0.0,0.0,0.0,0.0,0.0,0.005271933041512966,0.0,0.0,0.010242639109492302,0.03009629063308239,0.0,0.0,0.0,0.0,0.0013802662724629045,0.07082284986972809,0.07087456434965134,0.0,0.0,0.010516573674976826,0.009855994023382664,0.010365775786340237,0.010582073591649532,0.07373921573162079,0.0,0.0,0.029412729665637016,0.00605339789763093,0.005833773408085108,0.0,0.0,0.007381577976047993,0.008699457161128521,0.0,0.0,0.0,0.002546349773183465,0.003375706495717168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002707667648792267,0.0,0.0,0.0,0.008676299825310707,0.0,0.0,0.0,0.20000000298023224,0.0,0.0028423722833395004,0.0,0.028859328478574753,0.0,0.0323999747633934
65,2.1666666666666665,0.00015997301670722663,0.0,0.0,0.0,0.0,0.0,0.0,5.345483805285767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005397499538958073,0.0,0.0,0.0,0.0,0.0,0.0011739081237465143,0.04705270007252693,0.048317622393369675,0.0,0.0,0.006269908510148525,0.005996211897581816,0.006079773884266615,0.006223152857273817,0.06420652568340302,0.0,0.017544254660606384,0.017106054350733757,0.010512384586036205,0.010809943079948425,0.0,0.0,0.0020354529842734337,0.002474498236551881,0.001148213748820126,0.0006061717867851257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008179936558008194,0.0,0.0,0.00314908754080534,0.20000000298023224,0.0,0.0026762504130601883,0.0,0.02634746953845024,0.12346459180116653,0.15505732595920563
66,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184015804436058e-05,0.0,0.0,0.004276937339454889,0.0,0.0,0.0,0.0,0.0,0.0011120568960905075,0.03593764826655388,0.03695998713374138,0.0,0.0,0.004433428402990103,0.004229541402310133,0.0040848772041499615,0.004195795394480228,0.0493704155087471,0.0,0.0352916419506073,0.014334320090711117,0.007529017515480518,0.007699644658714533,0.0,0.0,0.0046251858584582806,0.00493380194529891,0.00040728654130361974,0.0,0.0,0.0,8.318952313857153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802410818636417,0.0,0.0,0.003102918155491352,0.20000000298023224,0.0,0.0019893546123057604,0.0,0.020068064332008362,0.09685736149549484,0.1227864921092987
67,2.2333333333333334,0.00040485287900082767,0.0,0.0,0.0,0.0,0.0,0.0,0.0003013820678461343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033820997923612595,0.0,0.0,0.0,0.0,0.0,0.0010051209246739745,0.02149914763867855,0.023287620395421982,0.0,0.0,0.002720964141190052,0.002755277557298541,0.0026790674310177565,0.0027577450964599848,0.03258242830634117,0.0,0.032957013696432114,0.011523043736815453,0.003993951249867678,0.004512378480285406,0.0,0.0,0.005550186615437269,0.005730663891881704,0.0008832268649712205,0.0005005517741665244,0.00011433358304202557,0.0,3.9842238038545474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038579367101192474,0.0,0.0,0.003682933282107115,0.20000000298023224,0.0,0.0016545916441828012,0.0,0.016454506665468216,0.0720222145318985,0.08738606423139572
68,2.2666666666666666,0.002172524342313409,0.0,0.0,0.0,0.0,0.0,0.0,0.0020850403234362602,0.0,0.0,0.0,0.0,0.0,0.0,0.0026937960647046566,0.0,0.0021601903717964888,0.0,0.0,0.0,0.0,0.0,0.0007616695365868509,0.005896773189306259,0.00849135685712099,0.00011353988520568237,0.0,0.001132919336669147,0.001379552879370749,0.001370002399198711,0.0014190610963851213,0.019008735194802284,0.0,0.016789523884654045,0.008621742948889732,0.001129539217799902,0.001999584259465337,0.0,0.0,0.004928829614073038,0.004949538968503475,0.001197775942273438,0.0009857213590294123,0.0030913453083485365,0.0,0.0,0.0005054221255704761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002291730634169653,0.0,0.0,0.0015975706046447158,0.20000000298023224,0.0,0.0009423229494132102,0.0,0.008659714832901955,0.029092924669384956,0.030578121542930603
69,2.3,0.002792250132188201,0.0,0.0,0.0,0.0,0.0,0.0,0.0026914719492197037,0.0,0.0,0.0,0.0,0.0,0.0,0.0020167313050478697,0.0,0.0011509888572618365,0.0,0.0,0.0022823039907962084,0.0,0.0,0.00036800987436436117,0.0,0.0012364400317892432,0.0002253051643492654,8.30795252113603e-05,0.0,6.366509478539228e-05,0.0006400318234227598,0.0006254474865272641,0.008203026838600636,0.0,0.0011940497206524014,0.0046742078848183155,0.0,0.0004709884524345398,0.00017563634901307523,0.0,0.0017099317628890276,0.0018210426205769181,0.0026619411073625088,0.0025777926202863455,0.004936798941344023,0.0,0.0,0.0012045063776895404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005694343126378953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21207505464553833,0.0,0.0005841203383170068,0.0,0.006082762498408556,0.0,0.004376544617116451
70,2.3333333333333335,0.002109736204147339,0.0,0.0,0.0,0.0,0.0,0.0,0.00202265870757401,0.0,0.0,0.0,0.0,0.0,0.0,0.002540728310123086,0.0,0.0003719515516422689,0.004539173562079668,0.0005102936993353069,0.004215507302433252,0.0002674540737643838,0.0,0.0,0.0,0.0,0.0013733350206166506,0.0014154661912471056,0.0,0.0,0.000265569135081023,0.0002432851179037243,0.005590599030256271,0.0,0.0,0.0014319452457129955,0.0,4.095134136150591e-05,7.597816147608683e-05,0.0,0.0,0.0,0.004480140283703804,0.004427827894687653,0.005848855711519718,0.0,0.0,0.0014094108482822776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009919432923197746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168387472629547,0.0,0.00029481027740985155,0.0,0.0039605433121323586,0.0,0.007084241136908531
71,2.3666666666666667,0.0009655786561779678,0.0,0.0,0.0,0.0,0.0,0.0,0.0008800771320238709,0.0,0.0,0.0,0.0,0.0,0.0,0.0031902294140309095,0.00010309771460015327,0.0,0.0061977095901966095,0.006103739142417908,0.0007543029496446252,0.00102606404107064,0.0,0.0,0.0,0.0,0.002133892383426428,0.002339858328923583,0.0,0.0,0.0002218295558122918,0.000188770514796488,0.005273493938148022,0.0,0.00041229621274396777,0.0010161350946873426,0.0,0.0,0.0,0.0,0.0,0.0,0.006944112945348024,0.006939317565411329,0.0069558206014335155,0.0,0.0,0.0015666632680222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004381573526188731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079424113035202,0.0,0.00017798604676499963,0.0,0.0022039711475372314,0.0,0.0032161371782422066
72,2.4,0.0008096069213934243,0.0,0.0,0.0,0.0,0.0,0.0,0.0007653250941075385,0.0,0.0,0.0,0.0,0.0,0.0,0.004657662473618984,6.761744589312002e-05,2.5755709430086426e-05,0.006526924204081297,0.011006483808159828,0.0,0.0008886203286238015,0.0,0.0,0.0,0.0,0.0024991559330374002,0.0025607666466385126,0.0,0.0,0.00030959813739173114,0.00026932681794278324,0.004065527580678463,0.0,0.0006878843996673822,0.0,3.543758066371083e-05,0.0,7.282816659426317e-05,0.0,0.0,0.0,0.008788256905972958,0.008812951855361462,0.008227822370827198,0.0,0.0,0.001722293789498508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20185868442058563,0.0,0.0001374619168927893,0.001659119501709938,0.002433443209156394,0.0031028774101287127,0.003519561141729355
73,2.433333333333333,0.0006141891935840249,0.0,0.0,0.0,0.0,0.0,0.0,0.0006167518440634012,0.0,0.0,0.0,0.0,0.0,0.0,0.005943690426647663,8.140187856042758e-05,5.8219484344590455e-05,0.00513450987637043,0.01390705443918705,0.0,0.00037588353734463453,0.0,0.0,0.0,0.0,0.002884881803765893,0.002821186324581504,0.0,0.0,0.00037149107083678246,0.0003339897666592151,0.003546853316947818,0.0,0.0014748532557860017,0.0,0.0012700393563136458,0.0010535166366025805,0.00018646623357199132,0.0,0.0,0.0,0.010933831334114075,0.010996624827384949,0.009283599443733692,0.0,0.0,0.0019013021374121308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.062150376033969e-05,0.0,0.0,0.00038308330113068223,0.20000000298023224,0.0,5.971066275378689e-05,0.0,0.0005713467253372073,0.0031410702504217625,0.003639743197709322
74,2.466666666666667,0.0009495661943219602,0.0,0.0,0.0,0.0,0.0,0.0,0.000945918494835496,0.0,0.0,0.0,0.0,0.0,0.0,0.0050966995768249035,0.0,0.0001796729484340176,0.004166868515312672,0.012411899864673615,8.831154991639778e-05,0.0010878622997552156,0.0,0.0,0.0,0.0,0.003102856921032071,0.0030811845790594816,0.0,0.0,0.00028242540429346263,0.0002389664587099105,0.004282610025256872,0.0,0.0028437913861125708,0.0,0.0010378921870142221,0.0007395310676656663,0.00018254024325869977,0.0,0.0,0.0,0.012625325471162796,0.012640058994293213,0.010821433737874031,0.0,0.0,0.0017780399648472667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003683998715132475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20847374200820923,0.0,0.0002479189424775541,0.0,0.002796446206048131,0.0,0.011605384759604931
75,2.5,0.0011029922170564532,0.0,0.0,0.0,0.0,0.0,0.0,0.0011085784062743187,0.0,0.0,0.0,0.0,0.0,0.0,0.004936328157782555,0.0,0.00015183963114395738,0.0034057374577969313,0.01191643439233303,0.0004950744332745671,0.001282082637771964,0.0,0.0,0.0,0.0,0.0032919314689934254,0.0032935042399913073,0.0,0.0,0.0002785583201330155,0.0002265600924147293,0.004669332876801491,0.0,0.0035458290949463844,7.508846465498209e-06,0.0011311799753457308,0.0008234532433561981,0.0001815970172174275,0.0,0.0,0.0,0.014392564073204994,0.014398094266653061,0.012162075378000736,0.0,0.0,0.0018321782117709517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005066783167421818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21101203560829163,0.0,0.00019090718706138432,0.0,0.0025282027199864388,0.0,0.0158073753118515
76,2.533333333333333,0.0012185985688120127,0.0,0.0,0.0,0.0,0.0,0.0,0.001204275875352323,0.0,0.0,0.0,0.0,0.0,0.0,0.0052267457358539104,0.0,0.00012127482477808371,0.0035610878840088844,0.012736959382891655,0.00033749444992281497,0.0014238901203498244,0.0,0.0,0.0,0.0,0.0036714361049234867,0.003718379884958267,0.0,0.0,0.00029998229001648724,0.0002425369602860883,0.0051662796176970005,0.0,0.004301936365664005,0.0002466853766236454,0.0008718626922927797,0.0005016403738409281,0.00015089577937033027,0.0,0.0,0.0,0.01610785350203514,0.01611696183681488,0.01367701031267643,0.0,0.0,0.0020326070953160524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00583876995369792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21226766705513,0.0,0.0001956346823135391,0.0,0.0026790385600179434,0.0,0.01807091012597084
77,2.566666666666667,0.0012705674162134528,0.0,0.0,0.0,0.0,0.0,0.0,0.0012661548098549247,0.0,0.0,0.0,0.0,0.0,0.0,0.00548607436940074,0.0,5.012731344322674e-05,0.002716576913371682,0.013145700097084045,0.0,0.0009475330007262528,0.0,0.0,0.0,0.0,0.003942637704312801,0.004038372542709112,0.0,0.0,0.0003080903843510896,0.00024631782434880733,0.005483169108629227,0.0,0.005153299774974585,0.00031114547164179385,0.0007776810089126229,0.00032261290471069515,0.00011386448750272393,0.0,0.0,0.0,0.017866577953100204,0.017902277410030365,0.015173867344856262,0.0,0.0,0.002078427467495203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054445271380245686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108442485332489,0.0,0.00021091340749990195,0.0,0.002714040456339717,0.0,0.016599735245108604
78,2.6,0.00114305573515594,0.0,0.0,0.0,0.0,0.0,0.0,0.0011493798810988665,0.0,0.0,0.0,0.0,0.0,0.0,0.006249481812119484,1.707168667053338e-05,0.0,0.0028988122940063477,0.014504829421639442,0.0,0.0015916097909212112,0.0,0.0,0.0,0.0,0.004402663558721542,0.0044984230771660805,0.0,0.0,0.00032209171331487596,0.0002605004992801696,0.0060003069229424,0.0,0.005776297301054001,0.0004771784006152302,0.0006962445913814008,0.00015026016626507044,0.00012433221854735166,0.0,0.0,0.0,0.02016867883503437,0.02020256780087948,0.01694299466907978,0.0,0.0,0.0022698843386024237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042407456785440445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20962801575660706,0.0,0.00015671509027015418,0.0,0.002160354983061552,0.0,0.0132225276902318
79,2.6333333333333333,0.001190735143609345,0.0,0.0,0.0,0.0,0.0,0.0,0.0012138691963627934,0.0,0.0,0.0,0.0,0.0,0.0,0.00704815611243248,0.00014571711653843522,0.0,0.003297616960480809,0.01597927324473858,0.0,0.0013847388327121735,0.0,0.0,0.0,0.0,0.004840817768126726,0.004957519005984068,0.0,0.0,0.0003549440298229456,0.0002895754005294293,0.006504470016807318,0.0,0.006084348540753126,0.0004616782534867525,0.0006057590944692492,0.0,0.00011401558731449768,0.0,0.0,0.0,0.022919412702322006,0.022974124178290367,0.018755819648504257,0.0,0.0,0.002434144029393792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003836431074887514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086791694164276,0.0,2.9865339456591755e-05,0.0,0.0009890750516206026,0.0,0.012006173841655254
