,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
54,1.8,0.0,0.0,0.0,0.0,0.0,0.0020613293163478374,0.02498653531074524,0.0,0.0,0.0,0.0,0.0,0.0006847060285508633,0.024357132613658905,0.018605602905154228,0.004086547996848822,0.002466820878908038,0.0,0.0,0.11809401959180832,0.13080506026744843,0.0,0.005169075448065996,0.02780197560787201,0.034813713282346725,0.002964927116408944,0.0,0.0,0.002596519887447357,0.0025077927857637405,0.0037512374110519886,0.03158282861113548,0.0,0.07701805979013443,0.025933487340807915,0.028587279841303825,0.026590673252940178,0.0,0.0,0.025225186720490456,0.022123336791992188,0.02403561770915985,0.02337600477039814,0.0354468896985054,0.0,0.0,0.014432101510465145,0.0035211490467190742,0.0021390742622315884,0.0007766858325339854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008253678679466248,0.0,0.0,0.12571655213832855,0.0,0.0,0.0,0.600468635559082,0.0038841329514980316,0.0,0.07484517991542816,0.0,0.0,0.4510194957256317
55,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0033428766764700413,0.022212885320186615,0.0,0.0,0.0,0.0,0.0,0.0020524130668491125,0.02142386883497238,0.0038148851599544287,0.0033021438866853714,0.0030271641444414854,0.0,0.0,0.08120515197515488,0.16155675053596497,0.0,0.007069677114486694,0.020798085257411003,0.03916633874177933,0.004650091286748648,0.0,0.0,0.004122339654713869,0.0021468624472618103,0.0033667932730168104,0.0875883549451828,0.0,0.11745929718017578,0.023839779198169708,0.045522574335336685,0.04594522342085838,0.00068475998705253,0.0,0.023046953603625298,0.018256084993481636,0.02718646451830864,0.026804374530911446,0.039116956293582916,0.0,0.0,0.016078414395451546,0.0037322198040783405,0.002630139235407114,0.0010930905118584633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007574841380119324,0.0,0.0,0.13608059287071228,0.0,0.0,0.0,0.6126344799995422,0.002792254090309143,0.0,0.04918365553021431,0.0,0.0,0.4828443229198456
56,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0026668005157262087,0.018531206995248795,0.0,0.0,0.0,0.0,0.0,0.0023530516773462296,0.017625611275434494,0.0,0.0005535247619263828,0.002559458604082465,0.0,0.0,0.0,0.1860627830028534,0.0,0.009214425459504128,0.04583325237035751,0.0731310173869133,0.004356486722826958,0.0,0.0,0.005903665442019701,0.0005077567184343934,0.0016764693427830935,0.20716150104999542,0.0,0.15514525771141052,0.044794272631406784,0.06171146780252457,0.06650147587060928,0.00022242691193241626,0.0,0.04548653960227966,0.03901713714003563,0.029368983581662178,0.02943156287074089,0.04065390303730965,0.0,0.0,0.01662100851535797,0.0002509410260245204,0.0,0.0016379047883674502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009355306625366211,0.0,0.0,0.15636292099952698,0.0,0.0,0.0,0.6290131211280823,0.001965593546628952,0.0,0.04164782539010048,0.0,0.0,0.5420357584953308
57,1.9,0.0,0.0,0.0,0.0,0.0,0.0012581855989992619,0.019940979778766632,0.0,0.0,0.0,0.0,0.0,0.0016720318235456944,0.018984977155923843,0.0,0.0,0.0025924541987478733,0.0,0.0,0.0,0.20022408664226532,0.0,0.009286776185035706,0.07120587676763535,0.0950688049197197,0.002824875758960843,0.0,0.0,0.005640431772917509,0.0,0.0010679996339604259,0.2324078232049942,0.0,0.16965532302856445,0.05877913907170296,0.05634165555238724,0.06210235878825188,0.0,0.0,0.0622253492474556,0.05588654428720474,0.030129268765449524,0.03031618520617485,0.03891369327902794,0.0,0.0,0.017254812642931938,0.0,0.0,0.003272795816883445,0.0016331345541402698,0.0,0.0,0.0,0.0,0.0,0.0,0.007998138666152954,0.0,0.0,0.1623002141714096,0.0,0.0,0.0,0.6391841769218445,0.0013705901801586151,0.0,0.020261390134692192,0.0,0.0,0.5596244931221008
58,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.00023809238336980343,0.0217352956533432,0.0,0.0,0.0,0.0,0.0,0.0010564436670392752,0.02091190405189991,0.0,0.0,0.005553397350013256,0.0,0.0,0.042757563292980194,0.14355409145355225,0.0,0.00954526662826538,0.06565310806035995,0.0845259353518486,0.002305209171026945,0.0,0.00033839952084235847,0.005249812267720699,0.00048082086141221225,0.0015087648062035441,0.15842685103416443,0.0,0.10085192322731018,0.05764494091272354,0.03248659893870354,0.03685085102915764,0.0,0.0,0.06181667000055313,0.05778426676988602,0.030276702716946602,0.030105870217084885,0.03490365669131279,0.0,0.0,0.013170236721634865,0.0,0.0,0.005429178476333618,0.004349647555500269,0.0,0.0,0.0,0.0,0.0,0.0,0.00771254301071167,0.0,0.0,0.21526698768138885,0.0,0.0,0.0,0.8610659837722778,0.0024616122245788574,0.0,0.017256684601306915,0.0,0.0,0.7692039012908936
59,1.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.000686079147271812,0.022783176973462105,0.0,0.0,0.0,0.0,0.0,0.0006372953066602349,0.022156180813908577,0.0,0.0,0.007674898486584425,0.0,0.0,0.11011404544115067,0.06286610662937164,0.0,0.008320461958646774,0.04099498689174652,0.05570755526423454,0.0023061621468514204,0.0,0.003066115779802203,0.0068717822432518005,0.0017727346858009696,0.002695864997804165,0.054645098745822906,0.0,0.021532632410526276,0.04413190856575966,0.013753890059888363,0.01632165163755417,0.0,0.0,0.04545343294739723,0.043926965445280075,0.027677638456225395,0.026961082592606544,0.03571099415421486,0.0,0.0,0.007546126376837492,3.577007009880617e-05,0.0,0.004436320159584284,0.003914602100849152,0.0,0.0,0.0,0.0,0.0,0.0,0.014253467321395874,0.0,0.0,0.22302457690238953,0.0,0.0,0.0,0.8716837763786316,0.004438094794750214,0.0,0.09287606179714203,0.0,0.0,0.7956205606460571
60,2.0,0.0,0.0,0.0,0.0,0.0,0.0008126336615532637,0.023982755839824677,0.0,0.0,0.0,0.0,0.0,9.64736973401159e-05,0.02349681966006756,0.010244118981063366,0.0,0.007365790661424398,0.005376822780817747,0.0,0.1274733990430832,0.02200654149055481,0.0,0.006388226058334112,0.029342910274863243,0.04187432676553726,0.002662936458364129,0.0,0.005902723874896765,0.008941484615206718,0.003135178703814745,0.004000145476311445,0.0,0.0,0.0027201115153729916,0.021616851910948753,0.013934957794845104,0.015692906454205513,0.004258181434124708,0.004379080142825842,0.019525421783328056,0.019376661628484726,0.024509062990546227,0.02346179075539112,0.03447393700480461,0.0,9.806453454075381e-05,0.0041750590316951275,0.0018950561061501503,0.0016472009010612965,0.0009260314400307834,0.0007524208631366491,0.0,0.0,0.0,0.0,0.0,0.0,0.015877529978752136,0.0,0.0,0.1840246319770813,0.0,0.0,0.0,0.7270306944847107,0.004730448126792908,0.0,0.12279180437326431,0.0,0.0,0.6478959321975708
61,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02146582119166851,0.0,0.0,0.0,0.0,0.0,0.0,0.021119775250554085,0.017593655735254288,0.0,0.01339652854949236,0.03427577763795853,0.0,0.04921581596136093,0.0,0.0,0.006165854167193174,0.06313236057758331,0.07259877771139145,0.0013931099092587829,0.0,0.014021494425833225,0.01578276790678501,0.005584973841905594,0.00623899232596159,0.0,0.0,0.0,0.04071539267897606,0.0,0.0012726170243695378,0.009340133517980576,0.011187608353793621,0.044273681938648224,0.04564112797379494,0.02566765435039997,0.024336984381079674,0.032532259821891785,0.0,3.3806241845013574e-05,0.0,0.0,0.0,0.0028764118906110525,0.003080835100263357,0.0,0.0,0.0,0.0,0.0,0.0,0.012509137392044067,0.0,0.0,0.21653154492378235,0.0,0.0,0.0,0.8744168877601624,0.004494667053222656,0.0,0.08354933559894562,0.0,0.0,0.7788637280464172
62,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.021616633981466293,0.0,0.0,0.0,0.0,0.0,0.0,0.02126452513039112,0.01848284900188446,0.0,0.01487366296350956,0.04072335734963417,0.0,0.016531359404325485,0.0,0.0,0.005870569497346878,0.07160557061433792,0.0796382948756218,0.0011239288141950965,0.0,0.013157040812075138,0.014501894824206829,0.00632433220744133,0.006901236716657877,0.0,0.0,0.0,0.051686763763427734,0.0,0.0,0.009375585243105888,0.011692427098751068,0.0590079128742218,0.06095904856920242,0.02457883208990097,0.02299460768699646,0.031062111258506775,0.0,0.000135586888063699,0.0,0.0,0.0,0.004581580404192209,0.004881275352090597,0.0,0.0,0.0,0.0,0.0,0.0,0.005241036415100098,0.0,0.0,0.27763569355010986,0.0,0.0,0.0,1.1252162456512451,0.005982920527458191,0.0,0.042287617921829224,0.0,0.0,1.0
63,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.022456757724285126,0.0,0.0,0.0,0.0,0.0,0.0,0.022103378549218178,0.008989903144538403,0.0,0.016460828483104706,0.047308385372161865,0.0,0.0,0.0,0.0,0.00587463891133666,0.07792171090841293,0.08783788979053497,0.0011175619438290596,0.0,0.012740214355289936,0.014388026669621468,0.008615809492766857,0.009208888746798038,0.0,0.0,0.0,0.04759765788912773,0.0,0.0008753333240747452,0.005500137340277433,0.007503901608288288,0.0474410243332386,0.04975278303027153,0.02083844691514969,0.019196748733520508,0.0298932958394289,0.0,0.00036517862463369966,0.0,0.0,0.0,0.0003249624860472977,0.0007069327402859926,0.0,0.0,0.0,0.0,0.0,0.016304239630699158,0.0,0.0,0.0,0.2896205186843872,0.0,0.0,0.0,1.2000000476837158,0.007862497121095657,0.0,0.045350514352321625,0.0,0.0,1.0
64,2.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.019351178780198097,0.0,0.0,0.0,0.0,0.0,0.0,0.01907171681523323,0.0,0.0,0.019177338108420372,0.07760076224803925,0.0,0.0,0.0,0.0,0.005350030492991209,0.13287119567394257,0.13981962203979492,0.0,0.0,0.019758693873882294,0.020287085324525833,0.014213243499398232,0.014690028503537178,0.05674402788281441,0.0,0.0,0.04595647379755974,0.0003368170000612736,0.0034841650631278753,0.0,0.0,0.02503018081188202,0.027746787294745445,0.018815506249666214,0.017119476571679115,0.02941070683300495,0.0,0.00029818035545758903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118446946144104,0.0,0.0,0.23430460691452026,0.0,0.0,0.0,0.9458239078521729,0.004693388938903809,0.0,0.07509046047925949,0.0,0.0,0.8470521569252014
65,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.017142975702881813,0.0,0.0,0.0,0.0,0.0,0.0,0.016978450119495392,0.0,0.0,0.019155332818627357,0.10923974215984344,0.0,0.0,0.0,0.0,0.004213070496916771,0.16165712475776672,0.16401740908622742,0.0,0.0,0.026213563978672028,0.025509271770715714,0.016682801768183708,0.017057131975889206,0.09698717296123505,0.003951212856918573,0.0,0.043858300894498825,0.0007724646711722016,0.005030473228543997,0.0,0.0,0.010823543183505535,0.013763484545052052,0.018193958327174187,0.01637578196823597,0.025864187628030777,0.0,0.0002564300084486604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010114774107933044,0.0,0.0,0.1485423743724823,0.0,0.0,0.0,0.6180897355079651,0.0030149295926094055,0.0,0.0656886100769043,0.0,0.0,0.5172622203826904
66,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.016626553609967232,0.0,0.0,0.0,0.0,0.0,0.0,0.016528718173503876,0.0,0.0,0.019571969285607338,0.14993876218795776,0.0,0.0,0.0,0.0,0.0037027595099061728,0.1681721806526184,0.16811156272888184,0.0,0.0,0.02957426756620407,0.02848891168832779,0.01769058220088482,0.01795966736972332,0.09411343932151794,0.002302846871316433,0.0,0.04280299320816994,0.0,0.004988332279026508,0.0,0.0005433335900306702,0.009504335932433605,0.012732617557048798,0.018404105678200722,0.016623128205537796,0.02248474396765232,0.0,0.00023866449191700667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009142369031906128,0.0,0.0,0.0697762668132782,0.0,0.0,0.0,0.3375856280326843,0.0020949244499206543,0.0,0.07170839607715607,0.0,0.0,0.221970334649086
67,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.016943663358688354,0.0,0.0,0.0,0.0,0.0,0.0,0.016840700060129166,0.0,0.0,0.023068903014063835,0.2287743091583252,0.0,0.0,0.0,0.0,0.001267290092073381,0.21816781163215637,0.21181917190551758,0.0,0.0,0.04428090527653694,0.04136050492525101,0.025061337277293205,0.025121597573161125,0.0974542498588562,0.004878828767687082,0.0,0.048450224101543427,0.0,0.007421109359711409,0.0,0.003118866588920355,0.0059354063123464584,0.009307028725743294,0.01662096008658409,0.014761346392333508,0.021496271714568138,0.0,0.00024325697449967265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008336402475833893,0.0,0.0,0.07377181947231293,0.0,0.0,0.0,0.3688076138496399,0.002341320738196373,0.0,0.06823256611824036,0.0,0.0,0.24160508811473846
68,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016766460612416267,0.0,0.0,0.0,0.0,0.0,0.0,0.016605619341135025,0.0,0.0,0.02404329553246498,0.23279689252376556,0.0,0.0,0.0,0.0,0.001280799857340753,0.23131215572357178,0.2238701581954956,0.0,0.0,0.047757454216480255,0.044616710394620895,0.0259291622787714,0.025945214554667473,0.08050765842199326,0.0017182580195367336,0.0,0.05333603546023369,0.0,0.00758397439494729,0.0,0.004707647487521172,0.018913429230451584,0.02133965492248535,0.01504937931895256,0.013196522369980812,0.019337395206093788,0.0,0.00025243661366403103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005140826106071472,0.0,0.0,0.10814053565263748,0.0,0.0,0.0,0.5135043859481812,0.0018846094608306885,0.0,0.026230502873659134,0.0,0.0,0.376827597618103
69,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.018414510414004326,0.0,0.0,0.0,0.0,0.0,0.0,0.01817733608186245,0.0,0.0,0.02451629750430584,0.18391019105911255,0.0,0.0,0.0,0.0,0.0029611829668283463,0.23449872434139252,0.22965000569820404,0.0,0.0,0.04716736823320389,0.04473988711833954,0.024727918207645416,0.024951457977294922,0.09581280499696732,0.0,0.0,0.056367676705121994,0.0,0.007545065134763718,0.0,0.003456250997260213,0.02398914098739624,0.025281229987740517,0.01286016870290041,0.011083648540079594,0.01740383356809616,0.0,0.00029177553369663656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006848007440567017,0.0,0.0,0.14432069659233093,0.0,0.0,0.0,0.6179659366607666,0.0018974095582962036,0.0,0.026486242190003395,0.0,0.0,0.5065529942512512
70,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.01699335128068924,0.0,0.0,0.0,0.0,0.0,0.0,0.016732579097151756,0.0,0.0,0.02252749726176262,0.10678653419017792,0.0,0.0,0.0,0.0,0.0033757276833057404,0.23714302480220795,0.23338809609413147,0.0,0.0,0.04634348675608635,0.044145550578832626,0.023125896230340004,0.02355586737394333,0.12265842407941818,0.0,0.0,0.05713210254907608,0.0,0.006722352001816034,0.0,0.001454547862522304,0.024005617946386337,0.02477480284869671,0.012413105927407742,0.010793853551149368,0.013180417008697987,0.0,0.00012699973012786359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007655352354049683,0.0,0.0,0.14894512295722961,0.0,0.0,0.0,0.6212859749794006,0.0018155984580516815,0.0,0.02966427616775036,0.0,0.0,0.5205121636390686
71,2.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.019163861870765686,0.0,0.0,0.0,0.0,0.0,0.0,0.018819034099578857,0.0,0.0,0.018344715237617493,0.04998214915394783,0.0,0.0,0.0,0.0,0.002921437378972769,0.22895972430706024,0.22375670075416565,0.0,0.0,0.04738140478730202,0.04510901868343353,0.020284604281187057,0.020856810733675957,0.10594538599252701,0.0,0.0,0.0625312477350235,0.0,0.005044056102633476,0.0,0.00258613214828074,0.04216768965125084,0.042203206568956375,0.010683366097509861,0.009203989058732986,0.00924009270966053,0.0,0.00017646412015892565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00659586489200592,0.0,0.0,0.10994335263967514,0.0,0.0,0.0,0.4814375042915344,0.0013522803783416748,0.0,0.028306037187576294,0.0,0.0,0.3727874159812927
72,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.021588973701000214,0.0,0.0,0.0,0.0,0.0,0.0,0.02121056243777275,0.0,0.0,0.015422048978507519,0.025866704061627388,0.0,0.0,0.0,0.0,0.0011993569787591696,0.24664679169654846,0.2381342649459839,0.0,0.0,0.05414257198572159,0.051054615527391434,0.02140778861939907,0.022030573338270187,0.09312503039836884,0.0,0.0,0.06225814297795296,0.0,0.0057952976785600185,0.0,0.003933869302272797,0.04322045296430588,0.043328907340765,0.008887795731425285,0.00727155851200223,0.007505013141781092,0.0,0.0003784913569688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005440540611743927,0.0,0.0,0.09942488372325897,0.0,0.0,0.0,0.478282630443573,0.0021047331392765045,0.0,0.0355316698551178,0.0,0.0,0.34232503175735474
73,2.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.022667422890663147,0.0,0.0,0.0,0.0,0.0,0.0,0.022294407710433006,0.0,0.0,0.01155909989029169,0.014362629503011703,0.0,0.0,0.0,0.0,0.0,0.2543382942676544,0.24055986106395721,0.0,0.0,0.05406729876995087,0.04994281381368637,0.022790860384702682,0.023280108347535133,0.07891320437192917,0.0,0.0,0.061226438730955124,0.0,0.0047162966802716255,0.0,0.005353197455406189,0.04523717984557152,0.04543561115860939,0.008824769407510757,0.006573101971298456,0.006569762714207172,0.0,0.0007101311930455267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09960728883743286,0.0,0.0,0.0,0.08565840125083923,0.0,0.0,0.0,0.7585297226905823,0.0013864191714674234,0.0,0.0,0.0,0.0,0.6248927116394043
74,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.022272631525993347,0.0,0.0,0.0,0.0,0.0,0.0,0.021873153746128082,0.0,0.0,0.011537031270563602,0.016893580555915833,0.0,0.0,0.0,0.0,0.0,0.210261270403862,0.1994391530752182,0.0,0.0,0.044601958245038986,0.04138738289475441,0.019666006788611412,0.020171044394373894,0.01951185241341591,0.0,0.0,0.0661592036485672,0.0,0.0018893711967393756,0.0,0.007419426925480366,0.06724142283201218,0.0677437111735344,0.009085547178983688,0.006786362733691931,0.006302702706307173,0.0,0.000805418414529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622058153152466,0.0,0.0,0.0,0.007503686472773552,0.0,0.0,0.0,1.0311310291290283,0.0,0.0,0.0,0.0,0.0,1.0
75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.019195178523659706,0.0,0.0,0.0,0.0,0.0,0.0,0.01873878389596939,0.01581619121134281,0.0,0.01266457885503769,0.028465548530220985,0.0,0.0,0.0,0.0,0.0012230450520291924,0.17376095056533813,0.16861800849437714,0.0,0.0,0.03726101666688919,0.035241469740867615,0.017078839242458344,0.017645319923758507,0.0030838430393487215,0.0,0.0,0.06876659393310547,0.0,0.0009490495431236923,0.004253271501511335,0.011032133363187313,0.07380986958742142,0.07472219318151474,0.007190467324107885,0.005320192314684391,0.007435730192810297,0.0,0.0006295064813457429,0.0,0.0,0.0,0.0,0.00010095639299834147,0.0,0.0,0.0,0.0,0.0,0.44878315925598145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000476837158,0.0,0.0,0.012871354818344116,0.0,0.0,1.0
76,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.019434140995144844,0.0,0.0,0.0,0.0,0.0,0.0,0.01890896074473858,0.026403555646538734,0.0,0.010923575609922409,0.01930670626461506,0.0,0.0,0.0,0.0,0.002636728575453162,0.14044199883937836,0.1379675567150116,0.0,0.0,0.030298665165901184,0.029082508757710457,0.012003052979707718,0.012602388858795166,0.0,0.0,0.0,0.07363274693489075,0.0,0.0,0.008904670365154743,0.014845197089016438,0.08818284422159195,0.08921737968921661,0.006388611625880003,0.004772997926920652,0.007190878503024578,0.0,0.0005908176535740495,0.0,0.0,0.0,0.003868730505928397,0.004041962791234255,0.0,0.0,0.0,0.0,0.0,0.34736835956573486,0.0,0.0,0.0,0.06943535804748535,0.0,0.0,0.0,1.2000000476837158,0.0007731649093329906,0.0,0.04137705639004707,0.0,0.0,1.0
77,2.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.020289044827222824,0.0,0.0,0.0,0.0,0.0,0.0,0.019738581031560898,0.019864602014422417,0.0,0.008796240203082561,0.003806705353781581,0.0,0.005169549956917763,0.0,0.0,0.0033249210100620985,0.12156148999929428,0.1192459985613823,0.0,0.0,0.02627733163535595,0.02538282796740532,0.00795409083366394,0.008610440418124199,0.0,0.0,0.0,0.07893123477697372,0.0,0.0,0.00957571342587471,0.015173152089118958,0.10077150911092758,0.1020074412226677,0.003899187780916691,0.002462727017700672,0.006840113550424576,0.0,0.000665533181745559,0.0,0.0,0.0,0.007709447294473648,0.007888591848313808,0.0,0.0,0.0,0.0,0.0,0.044259972870349884,0.0,0.0,0.0,0.2558610141277313,0.0,0.0,0.0,1.2000000476837158,0.005972429644316435,0.0,0.019401974976062775,0.0,0.0,1.0
78,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.021938668563961983,0.0,0.0,0.0,0.0,0.0,0.0,0.0213560089468956,0.020178712904453278,0.0,0.007400732487440109,0.01923985220491886,0.0,0.11784328520298004,0.0,0.0,0.004059839062392712,0.08609318733215332,0.08150570094585419,0.0,0.0,0.01572333835065365,0.01514803059399128,0.004447413608431816,0.005147626157850027,0.0,0.0,0.0,0.07990210503339767,0.0,0.0,0.005863156169652939,0.010855024680495262,0.10428483784198761,0.10481517761945724,0.0015171070117503405,0.0,0.009013179689645767,0.0004980760277248919,0.0013939758064225316,2.5540282877045684e-05,0.0,0.0,0.009899597615003586,0.009915342554450035,0.0,0.0,0.0,0.0,0.0,0.027028411626815796,0.006222644820809364,0.0,0.0,0.24646876752376556,0.0,0.0,0.0,1.1497503519058228,0.005957468878477812,0.0,0.05283811688423157,0.0,0.0,0.99982088804245
79,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02389608323574066,0.0,0.0,0.0,0.0,0.0,0.0,0.023394988849759102,0.02916577272117138,0.0,0.00876555498689413,0.13927340507507324,0.0,0.14315958321094513,0.0,0.0,0.00397733598947525,0.05890018865466118,0.05487483739852905,0.00011264031491009519,0.0,0.0067243557423353195,0.00655729603022337,0.004265496041625738,0.004742566496133804,0.0,0.0,0.0,0.07866962999105453,0.0,0.0,0.0118999183177948,0.01597575470805168,0.10108985006809235,0.1018475666642189,0.0012264397228136659,0.0,0.009386738762259483,0.00596364913508296,0.0073976535350084305,0.0,0.0,0.0,0.007236530538648367,0.007401704788208008,0.0,0.0,0.0,0.0,0.0,0.03575471043586731,0.00670503918081522,0.0,0.0,0.23024064302444458,0.0,0.0,0.0,1.1367175579071045,0.00660900492221117,0.0,0.07282370328903198,0.0,0.0,0.9731815457344055
80,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.02423800341784954,0.0,0.0,0.0,0.0,0.0,0.0,0.02374090626835823,0.04295508936047554,0.0,0.012502789497375488,0.3357337415218353,0.0,0.16292273998260498,0.0,0.0,0.004694984294474125,0.008935508318245411,0.013789564371109009,0.001686197123490274,0.0,0.0,0.0009730208548717201,0.004847496282309294,0.004993367474526167,0.0,0.0,0.0,0.06528299301862717,0.0,0.0,0.022810881957411766,0.02401846833527088,0.07884592562913895,0.08004238456487656,0.0011474003549665213,0.0,0.009827238507568836,0.012553557753562927,0.014707478694617748,0.0,0.0,0.0,0.0,4.094476389582269e-05,0.0,0.0,0.0,0.0,0.0,0.04733279347419739,0.004976831376552582,0.0,0.0,0.20991335809230804,0.0,0.0,0.0,1.0787675380706787,0.005095245316624641,0.0,0.044479601085186005,0.0,0.0,0.9294281005859375
81,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.022258784621953964,0.0,0.0,0.0,0.0,0.0,0.0,0.021791240200400352,0.05293852463364601,0.0,0.01418285071849823,0.44983065128326416,0.0,0.19044628739356995,0.0,0.0,0.004815919324755669,0.0,0.00254485453478992,0.013234573416411877,0.010234649293124676,0.0,0.0,0.003925940953195095,0.0037522215861827135,0.009820799343287945,0.0,0.0,0.04945635423064232,0.0012649297714233398,0.0,0.018269121646881104,0.016911113634705544,0.035532984882593155,0.03887505456805229,0.000601168954744935,0.0,0.010089258663356304,0.015616375021636486,0.018205538392066956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349084734916687,0.003000361379235983,0.0,0.0,0.16653858125209808,0.0,0.0,0.0,0.8675853610038757,0.0033293224405497313,0.0,0.015566125512123108,0.0,0.0,0.7197200059890747
