,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
53,1.7666666666666666,0.03990963101387024,0.0,0.0,0.0,0.0,0.013670184649527073,0.0,0.04040179029107094,0.0,0.0,0.0,0.0,0.013118104077875614,0.0,0.0,0.0,0.011042678728699684,0.06924585998058319,0.0,0.0,0.0,0.0021034185774624348,0.0,0.07396283000707626,0.06238202378153801,0.022864146158099174,0.025319719687104225,0.0206585880368948,0.02070716582238674,0.0041611273773014545,0.0046343570575118065,0.0,0.04535331577062607,0.02817205898463726,0.0011567616602405906,0.0,0.0,0.0,0.00023193783999886364,0.013752438127994537,0.013793899677693844,0.1361684948205948,0.1403961479663849,0.0064510744996368885,0.0,0.0,0.0,0.00022563808306585997,0.0,0.0018667298136278987,0.0,0.0,0.0,0.0,0.0,0.0,0.1430765688419342,0.004290127195417881,0.0,0.0,0.0,0.0,0.0,0.0,0.4269176125526428,0.0,0.0,0.0,0.008542774245142937,0.0,0.41133934259414673
54,1.8,0.040703512728214264,0.0,0.0,0.0,0.0,0.013010646216571331,0.0,0.04108501970767975,0.0,0.0,0.0,0.0,0.012251965701580048,0.0,0.0,0.0,0.010681803338229656,0.030628228560090065,0.0,0.0,0.0,0.0026811189018189907,0.0,0.08784686774015427,0.07870686054229736,0.018214793875813484,0.021504340693354607,0.02870054356753826,0.028748666867613792,0.004352134186774492,0.0048985471948981285,0.009141259826719761,0.05276281014084816,0.030782897025346756,0.0007988970610313118,0.0,0.0,0.0,0.0,0.01577647775411606,0.014817905612289906,0.13940463960170746,0.14386038482189178,0.004301685374230146,0.0,0.0,0.0,0.00012008244812022895,0.0,0.002148628933355212,0.0,0.0,0.0,0.0,0.0,0.0,0.18476612865924835,0.005738354753702879,0.0,0.0,0.0,0.0,0.0,0.0,0.5035443305969238,0.0,0.0,0.0,0.012359993532299995,0.0,0.5341734290122986
55,1.8333333333333333,0.040458064526319504,0.0,0.0,0.0,0.0,0.011514418758451939,0.0,0.040782585740089417,0.0,0.0,0.0,0.0,0.010744443163275719,0.0,0.0,0.0,0.010864194482564926,0.020388197153806686,0.0,0.0,0.0,0.00277323997579515,0.0,0.10674222558736801,0.09860187023878098,0.012902521528303623,0.017132209613919258,0.03880136460065842,0.03816438466310501,0.004707794636487961,0.00531730055809021,0.023472828790545464,0.057661980390548706,0.025358611717820168,0.00351920654065907,0.0,0.0,0.0,0.0,0.02360869012773037,0.02186037413775921,0.14062221348285675,0.14482414722442627,0.0030968249775469303,0.0,0.0,0.0,0.0,0.0,0.0027323702815920115,0.0,0.0,0.0,0.0,0.0,0.0,0.17556080222129822,0.005561738274991512,0.0,0.0,0.0,0.0,0.0,0.0,0.49940288066864014,0.0,0.0,0.0,0.010497169569134712,0.0,0.5156122446060181
56,1.8666666666666667,0.04069731757044792,0.0,0.0,0.0,0.0,0.011425432749092579,0.0,0.04102620854973793,0.0,0.0,0.0,0.0,0.011004175059497356,0.0,0.0,0.0,0.012087658978998661,0.006229388993233442,0.0,0.0,0.0,0.002362150000408292,0.0,0.11974978446960449,0.11231807619333267,0.007115589454770088,0.012166520580649376,0.04431372508406639,0.0436350554227829,0.004576008301228285,0.005264246370643377,0.0286087729036808,0.0579964853823185,0.021619480103254318,0.008365066722035408,0.0,0.0,0.0,0.0,0.03877842798829079,0.03601132705807686,0.1415671408176422,0.14583927392959595,0.0035890552680939436,0.0,0.0,0.0,0.0,0.0,0.0033714130986481905,0.0,0.0,0.0,0.0,0.0,0.0,0.18841144442558289,0.0054771266877651215,0.0,0.0,0.0,0.0,0.0,0.0,0.5182854533195496,0.0,0.0,0.0,0.0045691789127886295,0.0,0.5539834499359131
57,1.9,0.040912970900535583,0.0,0.0,0.0,0.0,0.010555818676948547,0.0,0.041186362504959106,0.0,0.0,0.0,0.0,0.010311247780919075,0.0,0.0,0.0,0.013417328707873821,0.0,0.0,0.0,0.0,0.001529995701275766,0.0,0.12710599601268768,0.1208808422088623,0.0019797789864242077,0.007544183172285557,0.04483380541205406,0.044706277549266815,0.004328160546720028,0.00504774134606123,0.029066292569041252,0.04871784523129463,0.05546439811587334,0.011898376978933811,0.0,0.0,0.0,0.0,0.047899212688207626,0.04472649097442627,0.14233563840389252,0.14688992500305176,0.003875347785651684,0.0,0.0,0.0,0.0,0.0,0.003498598700389266,0.0,0.0,0.0,0.0,0.0,0.0,0.1327436864376068,0.0011091530323028564,0.0,0.0,0.009643595665693283,0.0,0.0,0.0,0.4557645916938782,0.0010692663490772247,0.0,0.0,0.0,0.0,0.4311423599720001
58,1.9333333333333333,0.04113435745239258,0.0,0.0,0.0,0.0,0.009954333305358887,0.0,0.04140704870223999,0.0,0.0,0.0,0.0,0.009488070383667946,0.0,0.0,0.0,0.014395986683666706,0.0,0.0,0.0,0.0,0.0008500007097609341,0.0,0.1260537952184677,0.12156523764133453,0.001284802332520485,0.0067886789329349995,0.044393040239810944,0.04479255899786949,0.004331957083195448,0.005068608559668064,0.032229114323854446,0.04738188907504082,0.062267005443573,0.01117416936904192,0.0,0.0,0.0,0.0,0.044831451028585434,0.04185611382126808,0.14358434081077576,0.1483200341463089,0.004193853586912155,0.0,0.0,0.0,0.0,0.0,0.0033112589735537767,0.0,0.0,0.0,0.0,0.0,0.0,0.11232758313417435,0.003611205145716667,0.0,0.0,0.0,0.0,0.0,0.0,0.39933180809020996,0.0,0.0,0.0,0.009195607155561447,0.0,0.3403168022632599
59,1.9666666666666666,0.04161646217107773,0.0,0.0,0.0,0.0,0.010367656126618385,0.0,0.04187712445855141,0.0,0.0,0.0,0.0,0.009777704253792763,0.0,0.0,0.0,0.014745202846825123,0.0,0.0,0.0,0.0,0.0005290216649882495,0.0,0.1274583786725998,0.12278087437152863,0.00035712262615561485,0.006227453704923391,0.04287192225456238,0.04358179494738579,0.00428093271329999,0.005046664271503687,0.030998343601822853,0.04687430337071419,0.05178886651992798,0.010792548768222332,0.0,0.0,0.0,0.0,0.04782633110880852,0.04440958425402641,0.1443811058998108,0.14911361038684845,0.0047290935181081295,0.0,0.0,0.0,0.0,0.0,0.003537754062563181,0.0,0.0,0.0,0.0,0.0,0.0,0.06780203431844711,0.0024486109614372253,0.0,0.0,0.0,0.0,0.0,0.0,0.32739901542663574,1.2541189789772034e-05,0.0,0.0,0.015469927340745926,0.0,0.21564996242523193
60,2.0,0.041763775050640106,0.0,0.0,0.0,0.0,0.011091139167547226,0.0,0.04195341467857361,0.0,0.0,0.0,0.0,0.010186821222305298,0.0,0.0,0.0,0.01453073788434267,0.0,0.0,0.0,0.0,0.00019619443628471345,0.0,0.12515166401863098,0.11962764710187912,0.0005541096907109022,0.006603412330150604,0.040540751069784164,0.04138300567865372,0.00417031766846776,0.004943764768540859,0.027709944173693657,0.04522839933633804,0.04644123092293739,0.010201158002018929,0.0,0.0,0.0,0.0,0.048566050827503204,0.04522241652011871,0.14430955052375793,0.14868910610675812,0.005952372215688229,0.0,0.0,0.0,0.00010217375529464334,0.0,0.0035609572660177946,0.0,0.0,0.0,0.0,0.0,0.0,0.05073017254471779,0.0018954724073410034,0.0,0.0,0.0,0.0,0.0,0.0,0.3002852201461792,0.0001007765531539917,0.0,0.0,0.018012361600995064,0.0,0.1645653247833252
61,2.033333333333333,0.042394496500492096,0.0,0.0,0.0,0.0,0.01246765349060297,0.0,0.04256822541356087,0.0,0.0,0.0,0.0,0.011446190066635609,0.0,0.0,0.0,0.014753718860447407,0.0,0.0,0.0,0.0,0.00017867176211439073,0.0,0.11844285577535629,0.1126306876540184,0.0,0.006106250919401646,0.03611886128783226,0.03727642819285393,0.00371313514187932,0.004489883314818144,0.0200498066842556,0.04118796065449715,0.04818575456738472,0.00977490283548832,0.00037035829154774547,0.0,0.0,0.0,0.049970973283052444,0.046556971967220306,0.14523179829120636,0.14965853095054626,0.005511450581252575,0.0,0.0,0.0,0.0004319962172303349,0.0,0.0049536265432834625,0.0014304840005934238,0.0,0.0,0.0,0.0,0.0,0.05988740921020508,0.0020750127732753754,0.0,0.0,0.0,0.0,0.0,0.0,0.3182244300842285,0.00016561336815357208,0.0,0.0,0.015991566702723503,0.0,0.1905895173549652
62,2.066666666666667,0.04280085861682892,0.0,0.0,0.0,0.0,0.013361064717173576,0.0,0.042974766343832016,0.0,0.0,0.0,0.0,0.012290267273783684,0.0,0.0,0.0,0.014397208578884602,0.0,0.0,0.0,0.0,0.00034396242699585855,0.0,0.11259348690509796,0.10580126196146011,0.0009718241635710001,0.0069595882669091225,0.03416816517710686,0.03505769744515419,0.003758345963433385,0.004520033486187458,0.016541793942451477,0.04404403269290924,0.02218785136938095,0.008882890455424786,9.1977184638381e-05,0.0,0.0,0.0002632907126098871,0.04879702627658844,0.04553160443902016,0.14674119651317596,0.15119516849517822,0.0038241303991526365,0.0,0.0,0.0,0.000592172029428184,0.0,0.006669935770332813,0.0033000463154166937,0.0,0.0,0.0,0.0,0.0,0.05022983253002167,0.0015436150133609772,0.0,0.0,0.0,0.0,0.0,0.0,0.3090784549713135,0.0002876650542020798,0.0,0.0,0.010433018207550049,0.0,0.16530831158161163
63,2.1,0.04282239079475403,0.0,0.0,0.0,0.0,0.012228678911924362,0.0,0.04291621968150139,0.0,0.0,0.0,0.0,0.011282521300017834,0.0,0.0,0.0,0.013604176230728626,0.0024617058224976063,0.0,0.0,0.0,0.0006267548305913806,0.0,0.11801186949014664,0.11076706647872925,0.0038935730699449778,0.009681724943220615,0.03797734156250954,0.03847913071513176,0.004292038269340992,0.005039715673774481,0.024728650227189064,0.04933995380997658,0.02094997465610504,0.008556830696761608,0.0,0.0,0.0,0.0,0.04595128819346428,0.042885564267635345,0.14758959412574768,0.15181277692317963,0.0036153695546090603,0.0,0.0,0.0,0.0002562205772846937,0.0,0.00437930366024375,0.0009270100272260606,0.0,0.0,0.0,0.0,0.0,0.020648250356316566,0.0005732625722885132,0.0,0.0,0.0,0.0,0.0,0.0,0.26051265001296997,0.0003557642921805382,0.0,0.0,0.013619665987789631,0.0,0.08159267902374268
64,2.1333333333333333,0.043270137161016464,0.0,0.0,0.0,0.0,0.012904907576739788,0.0,0.04341687634587288,0.0,0.0,0.0,0.0,0.012237265706062317,0.0,0.0,0.0,0.013750207610428333,0.008102331310510635,0.0,0.0,0.0,0.0003803643339779228,0.0,0.1146509200334549,0.10730337351560593,0.005652374122291803,0.011209945194423199,0.03648412972688675,0.037183936685323715,0.004262436181306839,0.00500762602314353,0.023757925257086754,0.05071321129798889,0.019541827961802483,0.007253193762153387,0.0,0.0,0.0,0.00010066778486361727,0.04294169694185257,0.039962198585271835,0.14865653216838837,0.1531277298927307,0.0013783349422737956,0.0,0.0,0.0,0.0003279710654169321,0.0,0.004967419430613518,0.0017208002973347902,0.0,0.0,0.0,0.0,0.0,0.034274183213710785,0.0006738081574440002,0.0,0.0,0.0,0.0,0.0,0.0,0.2896267771720886,0.00045632943511009216,0.0,0.0,0.004955534357577562,0.0,0.12221130728721619
65,2.1666666666666665,0.04295356199145317,0.0,0.0,0.0,0.0,0.01178724318742752,0.0,0.043084729462862015,0.0,0.0,0.0,0.0,0.011208322830498219,0.0,0.0,0.0,0.013265274465084076,0.0038083097897469997,0.0,0.0,0.0,0.0006361557170748711,0.0,0.11877156794071198,0.1121281310915947,0.007085402030497789,0.012347052805125713,0.03984447568655014,0.04029535874724388,0.004651649855077267,0.005371545907109976,0.02996879629790783,0.052948106080293655,0.02252097986638546,0.007627167738974094,0.0,0.0,0.0,0.0,0.040404148399829865,0.03787577152252197,0.14863444864749908,0.1530001014471054,0.0019231163896620274,0.0,0.0,0.0,3.0129662263789214e-05,0.0,0.003207318251952529,0.0,0.0,0.0,0.0,0.0,0.0,0.041146401315927505,0.0007280074059963226,0.0,0.0,0.0,0.0,0.0,0.0,0.301142156124115,0.0005790861323475838,0.0,0.0,0.011723986826837063,0.0,0.14150705933570862
66,2.2,0.04251846671104431,0.0,0.0,0.0,0.0,0.011295240372419357,0.0,0.0426526814699173,0.0,0.0,0.0,0.0,0.010495699942111969,0.0,0.0,0.0,0.013380472548305988,0.0,0.0,0.0,0.0,0.0006919195875525475,0.0,0.12255678325891495,0.11633523553609848,0.0059332894161343575,0.011262019164860249,0.04268556833267212,0.042856063693761826,0.0047514489851891994,0.005472121294587851,0.03434642031788826,0.05261655151844025,0.0279656033962965,0.00820357445627451,0.0,0.0,0.0,0.0,0.039312250912189484,0.03691918030381203,0.1482318937778473,0.15242770314216614,0.003652651561424136,0.0,0.0,0.0,0.0,0.0,0.003185151144862175,0.0,0.0,0.0,0.0,0.0,0.0,0.05085749179124832,0.0009900406002998352,0.0,0.0,0.0,0.0,0.0,0.0,0.313894122838974,0.0006069671362638474,0.0,0.0,0.01687847077846527,0.0,0.16783328354358673
67,2.2333333333333334,0.042334672063589096,0.0,0.0,0.0,0.0,0.011302007362246513,0.0,0.04251531884074211,0.0,0.0,0.0,0.0,0.01056095864623785,0.0,0.0,0.0,0.013738222420215607,0.0,0.0,0.0,0.0,0.0010377973085269332,0.0,0.12402541935443878,0.11832616478204727,0.00484020821750164,0.010072282515466213,0.043120428919792175,0.04331567510962486,0.0045726001262664795,0.005270627327263355,0.03483918681740761,0.04847712814807892,0.05488495156168938,0.008795464411377907,0.0,0.0,0.0,0.0,0.039063598960638046,0.03684907406568527,0.14847737550735474,0.1527230143547058,0.003978077322244644,0.0,0.0,0.0,0.0,0.0,0.003114891005679965,0.0,0.0,0.0,0.0,0.0,0.0,0.07924336940050125,0.0016389340162277222,0.0,0.0,0.0,0.0,0.0,0.0,0.36208397150039673,0.00066382996737957,0.0,0.0,0.01583106815814972,0.0,0.24927715957164764
68,2.2666666666666666,0.04240504652261734,0.0,0.0,0.0,0.0,0.011283766478300095,0.0,0.04262107238173485,0.0,0.0,0.0,0.0,0.010593750514090061,0.0,0.0,0.0,0.014558632858097553,0.0,0.0,0.0,0.0,0.0013374151894822717,0.0,0.1282787173986435,0.12340952455997467,0.002475292421877384,0.007850520312786102,0.04396397992968559,0.04449237510561943,0.004220753442496061,0.0049240184016525745,0.0362328477203846,0.04414010047912598,0.09021560847759247,0.009779645130038261,0.0,0.0,0.0,0.0,0.04149569943547249,0.039107706397771835,0.1491582989692688,0.15363052487373352,0.003871999680995941,0.0,0.0,0.0,0.0,0.0,0.0031134539749473333,0.0,0.0,0.0,0.0,0.0,0.0,0.09051810950040817,0.002245604991912842,0.0,0.0,0.0,0.0,0.0,0.0,0.37190955877304077,0.0005002524703741074,0.0,0.0,0.016581445932388306,0.0,0.27696529030799866
69,2.3,0.041956692934036255,0.0,0.0,0.0,0.0,0.01098314207047224,0.0,0.0421561561524868,0.0,0.0,0.0,0.0,0.010239683091640472,0.0,0.0,0.0,0.01487530954182148,0.0,0.0,0.0,0.0,0.0015479171415790915,0.0,0.13679096102714539,0.13204525411128998,0.0,0.00573780806735158,0.046581026166677475,0.046867940574884415,0.004166640341281891,0.0048896996304392815,0.04011250287294388,0.04435528442263603,0.09222971647977829,0.01095450110733509,0.0,0.0,0.0,0.0,0.04681676626205444,0.04403703659772873,0.14820221066474915,0.15265393257141113,0.004333683755248785,0.0,0.0,0.0,0.0,0.0,0.003383562434464693,0.0,0.0,0.0,0.0,0.0,0.0,0.05391860008239746,0.0013002753257751465,0.0,0.0,0.0,0.0,0.0,0.0,0.3093920052051544,0.00048449449241161346,0.0,0.0,0.022692061960697174,0.0,0.1734159141778946
70,2.3333333333333335,0.04207039624452591,0.0,0.0,0.0,0.0,0.011335926130414009,0.0,0.04227735847234726,0.0,0.0,0.0,0.0,0.010559871792793274,0.0,0.0,0.0,0.015020458959043026,0.0,0.0,0.0,0.0,0.0015216273022815585,0.0,0.13436444103717804,0.12997905910015106,0.0,0.005703798960894346,0.045031461864709854,0.045526791363954544,0.00396720040589571,0.004697067197412252,0.03882637992501259,0.04326711595058441,0.09513935446739197,0.010703980922698975,0.0,0.0,0.0,0.0,0.04692860320210457,0.04417644441127777,0.14864709973335266,0.15323399007320404,0.0037758511025458574,0.0,0.0,0.0,0.0,0.0,0.0033729516435414553,0.0,0.0,0.0,0.0,0.0,0.0,0.04911019280552864,0.001103520393371582,0.0,0.0,0.0,0.0,0.0,0.0,0.3008412718772888,0.0004990417510271072,0.0,0.0,0.02239077165722847,0.0,0.1585298776626587
71,2.3666666666666667,0.04235564172267914,0.0,0.0,0.0,0.0,0.011449998244643211,0.0,0.04252894967794418,0.0,0.0,0.0,0.0,0.010606063529849052,0.0,0.0,0.0,0.014942375011742115,0.0,0.0,0.0,0.0,0.0015602760249748826,0.0,0.13621722161769867,0.13208481669425964,0.0,0.005815024953335524,0.04499483481049538,0.045626845210790634,0.0038933695759624243,0.004641442093998194,0.03837079182267189,0.04378275200724602,0.09521932154893875,0.010556410066783428,0.0,0.0,0.0,0.0,0.04836726933717728,0.04549301788210869,0.14889061450958252,0.15347468852996826,0.004298680927604437,0.0,0.0,0.0,0.0,0.0,0.0034646072890609503,0.0,0.0,0.0,0.0,0.0,0.0,0.04298204183578491,0.0008962228894233704,0.0,0.0,0.0,0.0,0.0,0.0,0.2911527156829834,0.0005060732364654541,0.0,0.0,0.022526774555444717,0.0,0.1413293182849884
72,2.4,0.04257256165146828,0.0,0.0,0.0,0.0,0.011498837731778622,0.0,0.04268187656998634,0.0,0.0,0.0,0.0,0.010527905076742172,0.0,0.0,0.0,0.015278925187885761,0.0,0.0,0.0,0.0,0.0015235458267852664,0.0,0.13567239046096802,0.13183651864528656,0.0,0.005869434680789709,0.04494228586554527,0.045585643500089645,0.003835567506030202,0.0046007041819393635,0.03860369697213173,0.04583415016531944,0.08479183912277222,0.009970213286578655,0.0,0.0,0.0,0.0,0.04847697168588638,0.04559473693370819,0.1492222547531128,0.15370778739452362,0.0036283587105572224,0.0,0.0,0.0,0.0,0.0,0.0035442374646663666,0.0,0.0,0.0,0.0,0.0,0.0,0.025314660742878914,0.0003236588090658188,0.0,0.0,0.0,0.0,0.0,0.0,0.25903743505477905,0.0004867902025580406,0.0,0.0,0.02089323103427887,0.0,0.08794725686311722
73,2.433333333333333,0.04286272078752518,0.0,0.0,0.0,0.0,0.011698880232870579,0.0,0.042952023446559906,0.0,0.0,0.0,0.0,0.010688651353120804,0.0,0.0,0.0,0.015308192931115627,0.0,0.0,0.0,0.0,0.0017087104497477412,0.0,0.1359466314315796,0.13217125833034515,0.0,0.005855398718267679,0.04516512528061867,0.04572610557079315,0.003785735694691539,0.004554756451398134,0.04045790061354637,0.04675868898630142,0.08305812627077103,0.009890186600387096,0.0,0.0,0.0,0.0,0.04862575978040695,0.04581073299050331,0.1500295251607895,0.154498890042305,0.0034235657658427954,0.0,0.0,0.0,1.638005232962314e-05,0.0,0.0035638713743537664,0.0,0.0,0.0,0.0,0.0,0.0,0.0252519641071558,0.0002682693302631378,0.0,0.0,0.0,0.0,0.0,0.0,0.2584657669067383,0.0004957271739840508,0.0,0.0,0.019558584317564964,0.0,0.08684177696704865
74,2.466666666666667,0.04318886250257492,0.0,0.0,0.0,0.0,0.011697063222527504,0.0,0.04326198622584343,0.0,0.0,0.0,0.0,0.010710593312978745,0.0,0.0,0.0,0.015131920576095581,0.0,0.0,0.0,0.0,0.0016656974330544472,0.0,0.13452865183353424,0.1305212378501892,0.0,0.005820542108267546,0.045001134276390076,0.04547594487667084,0.0038767007645219564,0.00464101554825902,0.041465263813734055,0.04844725877046585,0.07665371149778366,0.00968259572982788,0.0,0.0,0.0,0.0,0.04767804220318794,0.045006345957517624,0.15105149149894714,0.15551382303237915,0.0027502141892910004,0.0,0.0,0.0,4.480585630517453e-06,0.0,0.0035251788794994354,0.0,0.0,0.0,0.0,0.0,0.0,0.02659487910568714,0.0003528483211994171,0.0,0.0,0.0,0.0,0.0,0.0,0.2618292272090912,0.00048064906150102615,0.0,0.0,0.019133180379867554,0.0,0.09164851158857346
75,2.5,0.042953744530677795,0.0,0.0,0.0,0.0,0.011538820341229439,0.0,0.043032098561525345,0.0,0.0,0.0,0.0,0.01063835620880127,0.0,0.0,0.0,0.015373718924820423,0.0,0.0,0.0,0.0,0.001480934559367597,0.0,0.13586242496967316,0.1321113556623459,0.0,0.005836090538650751,0.04552007094025612,0.0460241325199604,0.003857614938169718,0.004626267123967409,0.041033785790205,0.048013728111982346,0.07937677949666977,0.009929112158715725,0.0,0.0,0.0,0.0,0.04847564920783043,0.04578229784965515,0.15059787034988403,0.15508663654327393,0.002217255998402834,0.0,0.0,0.0,0.0,0.0,0.0035352513659745455,0.0,0.0,0.0,0.0,0.0,0.0,0.027011428028345108,0.0004644971340894699,0.0,0.0,0.0,0.0,0.0,0.0,0.26166096329689026,0.0004637697711586952,0.0,0.0,0.02191905491054058,0.0,0.09264837205410004
76,2.533333333333333,0.04292577505111694,0.0,0.0,0.0,0.0,0.011518043465912342,0.0,0.04300440475344658,0.0,0.0,0.0,0.0,0.010610541328787804,0.0,0.0,0.0,0.015233173035085201,0.0,0.0,0.0,0.0,0.0015087246429175138,0.0,0.13715070486068726,0.13344071805477142,0.0,0.0058267246931791306,0.046067073941230774,0.04654115065932274,0.0039425496943295,0.004710272420197725,0.04142424836754799,0.047786977142095566,0.08038950711488724,0.010006414726376534,0.0,0.0,0.0,0.0,0.04800810664892197,0.0453232042491436,0.15065205097198486,0.15508681535720825,0.002685664454475045,0.0,0.0,0.0,0.0,0.0,0.0035269674845039845,0.0,0.0,0.0,0.0,0.0,0.0,0.030808139592409134,0.0005143620073795319,0.0,0.0,0.0,0.0,0.0,0.0,0.26856914162635803,0.0004810066893696785,0.0,0.0,0.020709987729787827,0.0,0.10399043560028076
77,2.566666666666667,0.043117377907037735,0.0,0.0,0.0,0.0,0.011810900643467903,0.0,0.043218083679676056,0.0,0.0,0.0,0.0,0.010937806218862534,0.0,0.0,0.0,0.015016539953649044,0.0,0.0,0.0,0.0,0.0016277276445180178,0.0,0.13673625886440277,0.13294216990470886,0.0,0.00578440073877573,0.04549616947770119,0.04600923880934715,0.003901319345459342,0.004667120520025492,0.041498955339193344,0.04749077185988426,0.08261861652135849,0.010140019468963146,0.0,0.0,0.0,0.0,0.048513900488615036,0.0458298958837986,0.15093538165092468,0.15542536973953247,0.0030831925105303526,0.0,0.0,0.0,0.0,0.0,0.003531051566824317,0.0,0.0,0.0,0.0,0.0,0.0,0.032341815531253815,0.0006373152136802673,0.0,0.0,0.0,0.0,0.0,0.0,0.27325135469436646,0.0004845019429922104,0.0,0.0,0.022427501156926155,0.0,0.11094024777412415
78,2.6,0.04260587319731712,0.0,0.0,0.0,0.0,0.011384335346519947,0.0,0.042712222784757614,0.0,0.0,0.0,0.0,0.01049299631267786,0.0,0.0,0.0,0.015168576501309872,0.0,0.0,0.0,0.0,0.0014072339981794357,0.0,0.13544194400310516,0.13171741366386414,0.0,0.005851638503372669,0.04507988318800926,0.04566701129078865,0.003889242187142372,0.004659844096750021,0.03911258652806282,0.04695112258195877,0.0792238861322403,0.009970775805413723,0.0,0.0,0.0,0.0,0.0481615848839283,0.04541471600532532,0.14927604794502258,0.15380460023880005,0.002835948718711734,0.0,0.0,0.0,0.0,0.0,0.0035157992970198393,0.0,0.0,0.0,0.0,0.0,0.0,0.03295952081680298,0.0006272941827774048,0.0,0.0,0.0,0.0,0.0,0.0,0.27294260263442993,0.00047252513468265533,0.0,0.0,0.021820593625307083,0.0,0.11146926879882812
79,2.6333333333333333,0.041806645691394806,0.0,0.0,0.0,0.0,0.010974297299981117,0.0,0.04193401709198952,0.0,0.0,0.0,0.0,0.010081649757921696,0.0,0.0,0.0,0.015149888582527637,0.0,0.0,0.0,0.0,0.001243701670318842,0.0,0.1337868571281433,0.12998512387275696,0.0,0.005873941816389561,0.044709596782922745,0.045335158705711365,0.003926805220544338,0.004695122130215168,0.03738756105303764,0.04658421128988266,0.07561460137367249,0.009678171016275883,0.0,0.0,0.0,0.0,0.04681628569960594,0.044091809540987015,0.146839439868927,0.15140116214752197,0.0025380065198987722,0.0,0.0,0.0,0.0,0.0,0.0034307546447962523,0.0,0.0,0.0,0.0,0.0,0.0,0.03090786188840866,0.0005688667297363281,0.0,0.0,0.0,0.0,0.0,0.0,0.2684928774833679,0.0004720306023955345,0.0,0.0,0.022353414446115494,0.0,0.10472613573074341
80,2.6666666666666665,0.04092831164598465,0.0,0.0,0.0,0.0,0.010383621789515018,0.0,0.041091542690992355,0.0,0.0,0.0,0.0,0.009525638073682785,0.0,0.0,0.0,0.015214311890304089,0.0,0.0,0.0,0.0,0.0009589572437107563,0.0,0.13257916271686554,0.1288142204284668,0.0,0.005942417774349451,0.04420974478125572,0.044984083622694016,0.003861819626763463,0.004636455327272415,0.034937020391225815,0.04478847235441208,0.08066727221012115,0.009716926142573357,0.0,0.0,0.0,0.0,0.046502336859703064,0.043658073991537094,0.14382541179656982,0.14850807189941406,0.002659253543242812,0.0,0.0,0.0,0.0,0.0,0.0033708896953612566,0.0,0.0,0.0,0.0,0.0,0.0,0.030177166685461998,0.0007065348327159882,0.0,0.0,0.0,0.0,0.0,0.0,0.2654852271080017,0.00041297823190689087,0.0,0.0,0.024660790339112282,0.0,0.10232512652873993
